,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,24497498418.0,24007220768.0,26118589636.0,28287730351.0,23982531417.0,23552723375.0,22770760010.0,23266320424.0,22214593160.0,15914008137.0
16,Dự phòng nợ khó đòi,-1372846696.0,-1273567184.0,-703295411.0,-731295411.0,-703295411.0,-731295411.0,-731295411.0,-731295411.0,-731295411.0,-731295411.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",2400197806.0,2517339888.0,101719814.0,14908249.0,60123884.0,90542122.0,167127067.0,121232772.0,120839652.0,142968722.0
19,Hàng tồn kho,2400197806.0,2517339888.0,101719814.0,14908249.0,60123884.0,90542122.0,167127067.0,121232772.0,120839652.0,142968722.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,4436722208.0,1858722202.0,3110746292.0,1765804617.0,1174162830.0,792656519.0,3306609801.0,2278964310.0,1421673154.0,353125333.0
22,Trả trước ngắn hạn,2472635898.0,1071974501.0,2542495093.0,1518647013.0,931256175.0,98760696.0,3042480871.0,1901340089.0,1047054695.0,63006740.0
23,Thuế VAT phải thu,719340019.0,545805410.0,326883259.0,1641182.0,1964364.0,1999040.0,2021540.0,2021182.0,2065069.0,32002682.0
24,Phải thu thuế khác,1244746291.0,240942291.0,241367940.0,245516422.0,240942291.0,691896783.0,262107390.0,375603039.0,372553390.0,258115911.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,211862448096.0,211772205643.0,198734352958.0,216791133052.0,218541400792.0,212559317619.0,218702462254.0,225791613019.0,228048412917.0,222406487715.0
28,Phải thu dài hạn,421060520.0,421060520.0,364125000.0,15421060520.0,20393060520.0,20421060520.0,20421060520.0,421060520.0,4921060520.0,4921060520.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,15000000000.0,20000000000.0,20000000000.0,20000000000.0,0.0,4500000000.0,4500000000.0
34,Phải thu dài hạn khác,421060520.0,421060520.0,364125000.0,421060520.0,421060520.0,421060520.0,421060520.0,421060520.0,421060520.0,421060520.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,-28000000.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,109653123820.0,102050288357.0,93879240482.0,85790970861.0,78432489985.0,70071303202.0,61963354210.0,53899269990.0,46180732648.0,40776441114.0
37,GTCL TSCĐ hữu hình,102278221445.0,94685285982.0,86524138107.0,78435872947.0,71077392071.0,62716205288.0,54611356296.0,46556572076.0,38841887159.0,33443013100.0
38,Nguyên giá TSCĐ hữu hình,423226234768.0,423753507495.0,423753507495.0,423753507495.0,423753507495.0,423753507495.0,423693507495.0,423589885495.0,423732412298.0,423732412298.0
39,Khấu hao lũy kế TSCĐ hữu hình,-320948013323.0,-329068221513.0,-337229369388.0,-345317634548.0,-352676115424.0,-361037302207.0,-369082151199.0,-377033313419.0,-384890525139.0,-390289399198.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,7374902375.0,7365002375.0,7355102375.0,7355097914.0,7355097914.0,7355097914.0,7351997914.0,7342697914.0,7338845489.0,7333428014.0
44,Nguyên giá TSCĐ vô hình,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0,7561097914.0
45,Khấu hao lũy kế TSCĐ vô hình,-186195539.0,-196095539.0,-205995539.0,-206000000.0,-206000000.0,-206000000.0,-209100000.0,-218400000.0,-222252425.0,-227669900.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,158500000.0,158500000.0,772136364.0,772136364.0,816336364.0,818136364.0,198500000.0,198500000.0,198500000.0,198500000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,73098942354.0,84180965557.0,81570441417.0,95128245912.0,101218574850.0,105985186802.0,121485702773.0,156420024985.0,161913350078.0,161913350079.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,17523942354.0,28605965557.0,22995441417.0,35753245912.0,41843574850.0,46610186802.0,62110702773.0,69545024985.0,75038350078.0,75038350079.0
55,Đầu tư dài hạn khác,55575000000.0,55575000000.0,55575000000.0,55575000000.0,55575000000.0,55575000000.0,55575000000.0,83075000000.0,83075000000.0,83075000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,3000000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0,3800000000.0
58,Tài sản dài hạn khác,28530821402.0,24961391209.0,22148409695.0,19678719395.0,17680939073.0,15263630731.0,14633844751.0,14852757524.0,14834769671.0,14597136002.0
59,Trả trước dài hạn,26327898228.0,22772909189.0,19939563662.0,17484946618.0,15514726331.0,13099949099.0,12594670753.0,12821586783.0,12734849855.0,12504759690.0
60,Thuế thu nhập hoãn lại phải thu,2202923174.0,2188482020.0,2208846033.0,2193772777.0,2166212742.0,2163681632.0,2039173998.0,2031170741.0,2099919816.0,2092376312.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,168647964629.0,156796563917.0,163626155249.0,164291307828.0,165595911751.0,143884975854.0,148868281847.0,152339183775.0,148187356837.0,124345765963.0
65,Nợ ngắn hạn,162443183330.0,150463647743.0,147719175892.0,148379706399.0,149626724177.0,128070771415.0,132983222339.0,136411939817.0,132226153991.0,108501162623.0
66,Phải trả người bán,7665452953.0,8565880460.0,8034418083.0,8460267229.0,6721961720.0,6752757558.0,8185925667.0,10021786572.0,4335521555.0,6012093141.0
67,Người mua trả tiền trước,63711299.0,103026934.0,72023042.0,58258735.0,65644393.0,58582954.0,124734013.0,76156963.0,86749853.0,88160288.0
68,Thuế và các khoản phải trả Nhà nước,9395715309.0,6876707648.0,9662404508.0,10545778319.0,11657967343.0,6638128970.0,9256055602.0,8315513043.0,9344861395.0,1795040010.0
69,Phải trả người lao động,1710269792.0,2789826457.0,1715307533.0,1612493004.0,1621621770.0,2375587698.0,1541715113.0,1599978207.0,1620697288.0,2167388092.0
70,Chi phí phải trả,26833302054.0,28551704190.0,28421559273.0,28170920880.0,30371174016.0,29568803366.0,31785959231.0,32786622120.0,33998732253.0,33187484379.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,328901833.0,274501587.0,226641121.0,241264606.0,156069107.0,163344386.0,95250976.0,228664454.0,119403624.0,199066216.0
74,Phải trả khác,17333731630.0,16420491049.0,12795446819.0,12756751538.0,13346795249.0,12762524191.0,12033634308.0,12652477528.0,10131355172.0,9982464772.0
75,Vay ngắn hạn,98045595074.0,86039256032.0,86002122127.0,85779318702.0,84813837193.0,68916238906.0,69187444043.0,70392800211.0,72200834463.0,54734817337.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1066503386.0,842253386.0,789253386.0,754653386.0,871653386.0,834803386.0,772503386.0,337940719.0,387998388.0,334648388.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6204781299.0,6332916174.0,15906979357.0,15911601429.0,15969187574.0,15814204439.0,15885059508.0,15927243958.0,15961202846.0,15844603340.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,313553184.0,441688059.0,296428579.0,380211574.0,437797719.0,312128184.0,353392518.0,382193802.0,425013834.0,299553184.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5891228115.0,5891228115.0,15610550778.0,15531389855.0,15531389855.0,15502076255.0,15531666990.0,15531666990.0,15531666990.0,15531666990.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383166.0,4522022.0,13383166.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,168797967862.0,176720309153.0,164547409371.0,172309853878.0,175382864023.0,180910049129.0,192463329298.0,195066345431.0,204167668967.0,201598713438.0
96,Vốn và các quỹ,168797967862.0,176720309153.0,164547409371.0,172309853878.0,175382864023.0,180910049129.0,192463329298.0,195066345431.0,204167668967.0,201598713438.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-28396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,36776661543.0,36776661543.0,36776661543.0,36776661543.0,36776661543.0,36776661543.0,36779900263.0,36779900263.0,36779900263.0,36779900263.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0,3410429248.0
110,Lãi chưa phân phối,-23490434446.0,-15627005222.0,-27851083063.0,-20137207863.0,-16920271087.0,-11446725082.0,61290574.0,2616610288.0,11887552103.0,9318596574.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1648465606.0,1648465606.0,-21394084092.0,-21394084092.0,-20137207862.0,-21394084092.0,-11808989935.0,-11813611321.0,-11813611321.0,-13271250212.0
112,LNST chưa phân phối kỳ này,-25138900052.0,-17275470828.0,-6456998971.0,1256876229.0,3216936775.0,9947359010.0,11870280509.0,14430221609.0,23701163424.0,22589846786.0
113,Lợi ích cổ đông không kiểm soát,2101339913.0,2160223584.0,2211401643.0,2259970950.0,2116044319.0,2169683420.0,2211709213.0,2259405632.0,2089787353.0,2089787353.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,337445932491.0,333516873070.0,328173564620.0,336601161706.0,340978775774.0,324795024983.0,341331611145.0,347405529206.0,352355025804.0,325944479401.0
