,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,449444340.0,401230049.0,2275727484.0,2945516936.0,2876788808.0,2098025456.0,3457292491.0,5753505926.0,2129974003.0,549111237.0
16,Dự phòng nợ khó đòi,-917826085.0,-917826085.0,-917826085.0,-917826085.0,-2144446388.0,-917826085.0,-2660436347.0,-5108043544.0,-8232308798.0,-11828827282.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,38185619.0,39217493.0,1031874.0,24955953.0
18,"Hàng tồn kho, ròng",84921663619.0,110480794091.0,95699562264.0,103187064877.0,81554285222.0,85809878955.0,100539941018.0,64985444386.0,64777723365.0,51746779884.0
19,Hàng tồn kho,85042470807.0,110480794091.0,95699562264.0,103187064877.0,81554285222.0,85809878955.0,100539941018.0,64985444386.0,64777723365.0,51746779884.0
20,Dự phòng giảm giá HTK,-120807188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,8356611244.0,6914635366.0,797266640.0,1262221288.0,759643929.0,1079212467.0,1981030872.0,437713099.0,544273276.0,6224329237.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,86757136.0,192636363.0,277419311.0,360509225.0,321872995.0,381957955.0,544994644.0
23,Thuế VAT phải thu,2689356958.0,2146602923.0,164218679.0,445581460.0,298602855.0,564507139.0,1395266212.0,115840104.0,88934332.0,1004517237.0
24,Phải thu thuế khác,818506868.0,226790135.0,633047961.0,729882692.0,268404711.0,237286017.0,225255435.0,0.0,73380989.0,4674817356.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4848747418.0,4541242308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,34949264377.0,35199495799.0,35425625930.0,39236061720.0,36223649036.0,37409821415.0,52101219167.0,52520952626.0,52575830636.0,86157873372.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,33574412982.0,33975763072.0,33302480032.0,38056061720.0,34271940389.0,34591231664.0,33299537208.0,43710032404.0,41713081577.0,45339128233.0
37,GTCL TSCĐ hữu hình,11927395816.0,12237873204.0,11855316689.0,15211108846.0,12181579608.0,11411791546.0,10249702505.0,20741020113.0,18886455066.0,22653831962.0
38,Nguyên giá TSCĐ hữu hình,18584441418.0,20103674031.0,20963752397.0,25742065439.0,22788019078.0,23399773839.0,23526704567.0,35843015204.0,35843015204.0,41205575833.0
39,Khấu hao lũy kế TSCĐ hữu hình,-6657045602.0,-7865800827.0,-9108435708.0,-10530956593.0,-10606439470.0,-11987982293.0,-13277002062.0,-15101995091.0,-16956560138.0,-18551743871.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21601907166.0,21501061310.0,21447163343.0,22844952874.0,22090360781.0,23179440118.0,23049834703.0,22969012291.0,22826626511.0,22685296271.0
44,Nguyên giá TSCĐ vô hình,22089237814.0,22141237814.0,22141237814.0,23571737814.0,22848899541.0,24017779541.0,24017779541.0,24090954041.0,24090954041.0,24090954041.0
45,Khấu hao lũy kế TSCĐ vô hình,-487330648.0,-640176504.0,-694074471.0,-726784940.0,-758538760.0,-838339423.0,-967944838.0,-1121941750.0,-1264327530.0,-1405657770.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,943145898.0,0.0,231820000.0,355365454.0,8605005090.0,214280000.0,2455147742.0,31730860590.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,214280000.0,0.0,0.0
52,Đầu tư dài hạn,1180000000.0,1180000000.0,1180000000.0,1180000000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1180000000.0,1180000000.0,1180000000.0,1180000000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,194851395.0,43732727.0,0.0,0.0,419888647.0,1163224297.0,8896676869.0,8596640222.0,8407601317.0,9087884549.0
59,Trả trước dài hạn,194851395.0,43732727.0,0.0,0.0,419888647.0,1163224297.0,8896676869.0,8596640222.0,8407601317.0,8368580852.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719303697.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,760525233086.0,786643104052.0,815629991826.0,802963520667.0,722398716352.0,717478248052.0,764029280856.0,487838118652.0,340315658771.0,353727950738.0
65,Nợ ngắn hạn,760525233086.0,786643104052.0,815629991826.0,802963520667.0,722398716352.0,717478248052.0,763975580856.0,487784418652.0,338185958771.0,351618793738.0
66,Phải trả người bán,490515538429.0,558871926213.0,572444366244.0,559042785904.0,562805259325.0,595227542028.0,699726783335.0,415372854834.0,299573748073.0,314590060681.0
67,Người mua trả tiền trước,24224083621.0,7123705691.0,18649861704.0,30347189604.0,18236923972.0,27471834184.0,19437037908.0,29402458580.0,18065194612.0,23613644512.0
68,Thuế và các khoản phải trả Nhà nước,1555524350.0,1366855879.0,3419711682.0,1585671307.0,1314116978.0,1837981920.0,2094418839.0,1254617998.0,278512637.0,1572058218.0
69,Phải trả người lao động,8457350382.0,4693402496.0,7060422406.0,3547967660.0,2810765256.0,581351952.0,2971149051.0,6551831592.0,4835043639.0,4161163024.0
70,Chi phí phải trả,1756830034.0,1415132105.0,941264281.0,524677133.0,540219195.0,489622572.0,290293768.0,362955884.0,66239918.0,81625382.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2260857945.0,3111756058.0,1573261637.0,38606106421.0,510802423.0,485331489.0,1319333600.0,1755961375.0,2264935924.0,789698108.0
75,Vay ngắn hạn,230502994028.0,209285054361.0,211406044622.0,169065767102.0,135378568650.0,90580440299.0,37540649355.0,32832118602.0,12928334881.0,6778548261.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1252054297.0,775271249.0,135059250.0,243355536.0,802060553.0,804143608.0,595915000.0,251619787.0,173949087.0,31995552.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,53700000.0,53700000.0,2129700000.0,2109157000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129700000.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,53700000.0,53700000.0,0.0,2109157000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,78454375046.0,93619295336.0,99829569895.0,103423265215.0,144259773967.0,159246531789.0,176654323691.0,177683332712.0,192599179339.0,205284488993.0
96,Vốn và các quỹ,78454375046.0,93619295336.0,99829569895.0,103423265215.0,144259773967.0,159246531789.0,176654323691.0,177683332712.0,192599179339.0,205284488993.0
97,Vốn góp,28000000000.0,50400000000.0,50400000000.0,50400000000.0,87938960000.0,101126620000.0,121344740000.0,121344740000.0,139543150000.0,153493280000.0
98,Cổ phiếu phổ thông,28000000000.0,50400000000.0,50400000000.0,50400000000.0,87938960000.0,101126620000.0,121344740000.0,121344740000.0,139543150000.0,153493280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15810000000.0,14268238634.0,14268238634.0,16602428812.0,14268238634.0,14268238634.0,9215548634.0,9215548634.0,9215548634.0,9215548634.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,12458238634.0,2334190178.0,2334190178.0,0.0,2334190178.0,2334190178.0,2334190178.0,2334190178.0,2334190178.0,2334190178.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7127172954.0,7758595906.0,16755049524.0,19423536083.0,22060127387.0,25644628267.0,25644628267.0,25644628267.0,25644628267.0,25644628267.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,12628459034.0,15796343242.0,16072091559.0,16997300320.0,17658257768.0,15872854710.0,18115216612.0,19144225633.0,15861662260.0,14596841914.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,-85115924.0,0.0,4754000.0,707424710.0,3553847812.0,945815633.0,1911532260.0
112,LNST chưa phân phối kỳ này,12628459034.0,15796343242.0,16072091559.0,17082416244.0,17658257768.0,15868100710.0,17407791902.0,15590377821.0,14915846627.0,12685309654.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,838979608132.0,880262399388.0,915459561721.0,906386785882.0,866658490319.0,876724779841.0,940683604547.0,665521451364.0,532914838110.0,559012439731.0
