,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,274267328.0,1745082169.0,1771037866.0,1733035942.0,1703415399.0,1312972748.0,21782248.0,23252259.0,19589576.0,24062753.0
16,Dự phòng nợ khó đòi,-202249082.0,-1389416108.0,-1076829456.0,-613825243.0,-613825243.0,-109901420.0,-67873420.0,-87462138.0,-87462138.0,-87462138.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6531113811.0,1045379446.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0
19,Hàng tồn kho,6531113811.0,1045379446.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0,1018481777.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1225257427.0,418332107.0,16432459.0,7192361.0,7192361.0,7192361.0,7192361.0,30254185.0,9040914.0,14431427.0
22,Trả trước ngắn hạn,206515834.0,15151517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,699671442.0,197149439.0,9240098.0,0.0,0.0,0.0,0.0,6756398.0,9040914.0,14431427.0
24,Phải thu thuế khác,319070151.0,206031151.0,7192361.0,7192361.0,7192361.0,7192361.0,7192361.0,23497787.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,7837017869.0,6579521327.0,5856917669.0,5214728361.0,4569179312.0,3991259258.0,5266491678.0,3642029710.0,2999645785.0,2543160718.0
28,Phải thu dài hạn,0.0,330000000.0,330000000.0,330000000.0,330000000.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,330000000.0,330000000.0,330000000.0,330000000.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,7570190834.0,6003654486.0,5281714942.0,802471238.0,672829598.0,579651537.0,291770727.0,232583091.0,173395455.0,114110048.0
37,GTCL TSCĐ hữu hình,7324988107.0,6003654486.0,5281714942.0,802471238.0,672829598.0,579651537.0,291770727.0,232583091.0,173395455.0,114110048.0
38,Nguyên giá TSCĐ hữu hình,19249173681.0,19217373681.0,19007038419.0,4755475732.0,2735456381.0,2780913654.0,2144550018.0,2144550018.0,2144550018.0,2144550018.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11924185574.0,-13213719195.0,-13725323477.0,-3953004494.0,-2062626783.0,-2201262117.0,-1852779291.0,-1911966927.0,-1971154563.0,-2030439970.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,3829169433.0,3409737525.0,2990305617.0,2570873709.0,2016778332.0,1776897612.0,1537016892.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,14251562687.0,14251562687.0,14251562687.0,14120505832.0,14120505832.0,14120505832.0,14120505832.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-10422393254.0,-10841825162.0,-11261257070.0,-11549632123.0,-12103727500.0,-12343608220.0,-12583488940.0
49,Tài sản dở dang dài hạn,0.0,245202727.0,245202727.0,245202727.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,245000000.0,0.0,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,245000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21827035.0,664114.0,0.0,7884963.0,156612189.0,421302104.0,1903847242.0,1392668287.0,1049352718.0,892033778.0
59,Trả trước dài hạn,21827035.0,664114.0,0.0,7884963.0,156612189.0,421302104.0,1903847242.0,1392668287.0,1049352718.0,892033778.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,14224454828.0,10172972683.0,11337442704.0,10026019831.0,11144532666.0,1601050225.0,1607158145.0,1462622078.0,1599325360.0,1563068610.0
65,Nợ ngắn hạn,12711869828.0,10172972683.0,11337442704.0,10026019831.0,11144532666.0,1601050225.0,1607158145.0,1462622078.0,1599325360.0,1563068610.0
66,Phải trả người bán,323289364.0,86569241.0,57144787.0,0.0,20900000.0,0.0,0.0,0.0,0.0,0.0
67,Người mua trả tiền trước,11952021476.0,7909252186.0,7716923381.0,7716923381.0,8603270381.0,716923381.0,716923381.0,716923381.0,716923381.0,716923381.0
68,Thuế và các khoản phải trả Nhà nước,77034000.0,0.0,394598875.0,1096943753.0,1690884588.0,54649147.0,41196067.0,0.0,137108882.0,102240532.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,178561778.0,726816350.0,810930371.0,797977407.0,797977407.0,797977407.0,797977407.0,797977407.0,797977407.0,797977407.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,1512585000.0,2431345000.0,487675000.0,105000000.0,105000000.0,105000000.0,0.0,0.0,0.0
74,Phải trả khác,291748337.0,48535033.0,37285417.0,37285417.0,37285417.0,37285417.0,56846417.0,58506417.0,58100817.0,56712417.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0,-110785127.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1512585000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1512585000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,10952997286.0,5298182622.0,4462920610.0,5702887036.0,5836126337.0,6699810919.0,8319371048.0,9029456040.0,10048704349.0,11464066479.0
96,Vốn và các quỹ,10952997286.0,5298182622.0,4462920610.0,5702887036.0,5836126337.0,6699810919.0,8319371048.0,9029456040.0,10048704349.0,11464066479.0
97,Vốn góp,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0
98,Cổ phiếu phổ thông,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0,10820000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0,2705242440.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-732913268.0,-741617948.0,-741617948.0,-948763608.0,-948763608.0,-948763608.0,-948763608.0,-948763608.0,-948763608.0,-948763608.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,54755669.0,336283327.0,336283327.0,336283327.0,336283327.0,336283327.0,336283327.0,336283327.0,336283327.0,336283327.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-2175615213.0,-7821725197.0,-8656987209.0,-7209875123.0,-7076635822.0,-6212951240.0,-4593391111.0,-3883306119.0,-2864057810.0,-1448695680.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-2175615213.0,-7821725197.0,-8656987209.0,-7209875123.0,-7076635822.0,-6212951240.0,-4593391111.0,-3883306119.0,-2864057810.0
112,LNST chưa phân phối kỳ này,-2175615213.0,-5646109984.0,-835262012.0,1447112086.0,133239301.0,863684582.0,1619560129.0,710084992.0,1019248309.0,1415362130.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,25177452114.0,15471155305.0,15800363314.0,15728906867.0,16980659003.0,8300861144.0,9926529193.0,10492078118.0,11648029709.0,13027135089.0
