,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
28,Phải thu dài hạn,0.0,0.0,1787913480.0,1998978869.0,2895804094.0,18958618685.0,60410790260.0,6997889063.0,9408871229.0,11954583403.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1787913480.0,1998978869.0,2895804094.0,18958618685.0,60410790260.0,6997889063.0,9408871229.0,11954583403.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,0.0,1152435666.0,1128238411.0,1055788456.0,1910188842.0,5635315903.0,6200265225.0,8091764588.0,6399034997.0,4510690536.0
37,GTCL TSCĐ hữu hình,0.0,332084598.0,482264271.0,322994834.0,1258178909.0,1199951636.0,2800828958.0,5583265821.0,4457941570.0,3481594034.0
38,Nguyên giá TSCĐ hữu hình,0.0,3002563913.0,3348963913.0,3348963913.0,4529228285.0,4759228285.0,6789789831.0,10547228331.0,10261628331.0,10447363785.0
39,Khấu hao lũy kế TSCĐ hữu hình,0.0,-2670479315.0,-2866699642.0,-3025969079.0,-3271049376.0,-3559276649.0,-3988960873.0,-4963962510.0,-5803686761.0,-6965769751.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,820351068.0,645974140.0,732793622.0,652009933.0,4435364267.0,3399436267.0,2508498767.0,1941093427.0,1029096502.0
44,Nguyên giá TSCĐ vô hình,0.0,3420900575.0,3834775575.0,4283275575.0,4417150575.0,8506400575.0,8506400575.0,8586200575.0,8933400575.0,8983800575.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-2600549507.0,-3188801435.0,-3550481953.0,-3765140642.0,-4071036308.0,-5106964308.0,-6077701808.0,-6992307148.0,-7954704073.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,7020000000.0,14950000000.0,12200000000.0,0.0,92560000000.0,137038989549.0,124261755733.0,75000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,99238989549.0,99261755733.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,7020000000.0,14950000000.0,12200000000.0,0.0,37560000000.0,37800000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,55000000000.0,0.0,25000000000.0,75000000000.0,0.0
58,Tài sản dài hạn khác,73323467.0,2007898272.0,174199833.0,1827226614.0,3426546685.0,3627392447.0,1567449030.0,4048553297.0,3490313055.0,4563636133.0
59,Trả trước dài hạn,73323467.0,200092779.0,174199833.0,160578845.0,105236483.0,712962653.0,658972233.0,3331610203.0,3102076817.0,3039793735.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286237303.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,1807805493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6456988806.0,54858720680.0,96204680473.0,313269783938.0,510110709984.0,639225787592.0,1245186834370.0,1496735465710.0,1439648078278.0,206684943597.0
65,Nợ ngắn hạn,6456988806.0,24858720680.0,79824680473.0,301109783938.0,510110709984.0,604825787592.0,1107686834370.0,1193895465710.0,1182675572716.0,206684943597.0
66,Phải trả người bán,1400000.0,255180335.0,130000000.0,816888790.0,212966239.0,2349155151.0,229514868.0,112471550.0,74035620000.0,5330000.0
67,Người mua trả tiền trước,0.0,0.0,100000000.0,0.0,60000000.0,570000000.0,712500000.0,512250000.0,496500000.0,421500000.0
68,Thuế và các khoản phải trả Nhà nước,734878711.0,883729549.0,5222912258.0,11287483916.0,6550988029.0,7605648860.0,12974560593.0,21580901629.0,132792766868.0,5284524096.0
69,Phải trả người lao động,2246460006.0,32566624.0,62978048.0,532218575.0,1349018678.0,2131675377.0,2040442442.0,4558327139.0,7756736452.0,7088997507.0
70,Chi phí phải trả,0.0,127737778.0,763030863.0,1870947458.0,4719794930.0,5427380584.0,11455019617.0,16786360742.0,27899158019.0,5758585952.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2805000.0,13444278849.0,18655010503.0,29568362083.0,13931881423.0,19483914450.0,18474886897.0,2439095694.0,3852103671.0,2779332674.0
75,Vay ngắn hạn,3471445089.0,10103364380.0,54828697621.0,256984606936.0,483236784505.0,567208736990.0,1061750633773.0,1147856782776.0,932420378139.0,161880000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,11863165.0,62051180.0,49276180.0,49276180.0,49276180.0,49276180.0,49276180.0,3422309567.0,23466673368.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,30000000000.0,16380000000.0,12160000000.0,0.0,34400000000.0,137500000000.0,302840000000.0,256972505562.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,30000000000.0,16380000000.0,12160000000.0,0.0,34400000000.0,137500000000.0,302840000000.0,256780000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192505562.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,31620908250.0,79059291723.0,178332106545.0,455187561969.0,478361442246.0,509971138539.0,671984255025.0,803032233604.0,2469096241845.0,2037286526301.0
96,Vốn và các quỹ,31620908250.0,79059291723.0,178332106545.0,455187561969.0,478361442246.0,509971138539.0,671984255025.0,803032233604.0,2469096241845.0,2037286526301.0
97,Vốn góp,30000000000.0,69000000000.0,141450000000.0,368886300000.0,400241070000.0,400241070000.0,400241070000.0,460534250000.0,1186106700000.0,1186106700000.0
98,Cổ phiếu phổ thông,30000000000.0,69000000000.0,141450000000.0,368886300000.0,400241070000.0,400241070000.0,400241070000.0,460534250000.0,1186106700000.0,1186106700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,2761180773.0,2761180773.0,2761180773.0,2761180773.0,0.0,52437300000.0,52437300000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,8716406400.0,8716406400.0,33274816400.0,33274816400.0,33274816400.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,-25000000.0,-75000000.0,-75000000.0,-75000000.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10373005970.0,-11431351610.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,48627247.0,97254494.0,97254494.0,194254494.0,194254494.0,194254494.0,194254494.0,3672609748.0,23716973549.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478355254.0,23522719055.0
110,Lãi chưa phân phối,1620908250.0,9962037229.0,4834689667.0,43655597193.0,30812327696.0,32416250215.0,73159585115.0,99195210124.0,524567069953.0,122353227950.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,7681445556.0,18619477776.0,32373120096.0,12951175886.0,33500800361.0,464256523347.0
112,LNST chưa phân phối kỳ này,1620908250.0,9962037229.0,4834689667.0,43655597193.0,23130882140.0,13796772439.0,40786465019.0,86244034238.0,491066269592.0,-341903295397.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,31950162384.0,39787229509.0,44377609283.0,65716976657.0,186986758243.0,199535696616.0,676990742100.0,595874789347.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,38077897056.0,154153051610.0,274536787018.0,768457345907.0,988472152230.0,1149196926131.0,1917171089395.0,2299767699314.0,3908744320123.0,2243971469898.0
