,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
15,Phải thu khác,5746658473.0,4177440760.0,6999458070.0,14116219423.0,7769107498.0,6045254033.0,5534626564.0,4861607547.0,4955785376.0,5880014769.0
16,Dự phòng nợ khó đòi,-4537282832.0,-4684310776.0,-8451271321.0,-10869223496.0,-11159760292.0,-11093054696.0,-11023054696.0,-10703790413.0,-10703790413.0,-10703790413.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",47335792185.0,88112741652.0,111002476708.0,121690241806.0,159400773723.0,117915183062.0,106576795312.0,106892637631.0,117860725590.0,127308176367.0
19,Hàng tồn kho,48499226089.0,93771250613.0,111002476708.0,121690241806.0,159400773723.0,117915183062.0,106576795312.0,106892637631.0,117860725590.0,127308176367.0
20,Dự phòng giảm giá HTK,-1163433904.0,-5658508961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,7258935644.0,6018264005.0,2738466952.0,4353788061.0,9588344807.0,5469286709.0,7767902470.0,7266298223.0,7294695789.0,11775719552.0
22,Trả trước ngắn hạn,4426835698.0,0.0,827104155.0,1125000004.0,7734703024.0,2652384824.0,3007356971.0,3607602084.0,2810306274.0,5514294786.0
23,Thuế VAT phải thu,0.0,5859552518.0,1752651310.0,2755555046.0,1801942840.0,2763262854.0,4576609941.0,3405163870.0,3949684814.0,5699157895.0
24,Phải thu thuế khác,952642181.0,158711487.0,158711487.0,473233011.0,51698943.0,53639031.0,183935558.0,253532269.0,534704701.0,562266871.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1879457765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,881801589383.0,849025348959.0,837068785487.0,799152584600.0,786602872359.0,735298521892.0,703735248026.0,653822883314.0,611558678437.0,573484650480.0
28,Phải thu dài hạn,0.0,0.0,206390889.0,233104055.0,259687797.0,286295961.0,312209699.0,384176613.0,410188794.0,564017891.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,206390889.0,233104055.0,259687797.0,286295961.0,312209699.0,384176613.0,410188794.0,564017891.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,877508371852.0,834666857150.0,786317099931.0,749269480139.0,704575397651.0,656851708402.0,610204564924.0,597990889581.0,554963947583.0,519353337875.0
37,GTCL TSCĐ hữu hình,861998076330.0,834630523818.0,781435597851.0,744586094419.0,700071961627.0,652528222074.0,606061028292.0,594027302645.0,551180310343.0,515749650331.0
38,Nguyên giá TSCĐ hữu hình,1155216097772.0,1163711149028.0,1157264745644.0,1184116426968.0,1189447790604.0,1187212757869.0,1185711506765.0,1224368896477.0,1221437868696.0,1224776012029.0
39,Khấu hao lũy kế TSCĐ hữu hình,-293218021442.0,-329080625210.0,-375829147793.0,-439530332549.0,-489375828977.0,-534684535795.0,-579650478473.0,-630341593832.0,-670257558353.0,-709026361698.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,54500000.0,36333332.0,4881502080.0,4683385720.0,4503436024.0,4323486328.0,4143536632.0,3963586936.0,3783637240.0,3603687544.0
44,Nguyên giá TSCĐ vô hình,125222630.0,125222630.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0
45,Khấu hao lũy kế TSCĐ vô hình,-70722630.0,-88889298.0,-642211338.0,-840327698.0,-1020277394.0,-1200227090.0,-1380176786.0,-1560126482.0,-1740076178.0,-1920025874.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,10142106442.0,13197343078.0,13307518095.0,38915558632.0,39172201073.0,50854682353.0,13726570446.0,16191836992.0,13887032399.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4293217531.0,4216385367.0,37347951589.0,36342482311.0,42852228279.0,38988316456.0,42363791050.0,41721246674.0,39992705068.0,39680262315.0
59,Trả trước dài hạn,4293217531.0,4216385367.0,37347951589.0,36342482311.0,42852228279.0,38988316456.0,42363791050.0,41721246674.0,39992705068.0,39680262315.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,899023723690.0,671330052479.0,645676745469.0,609227779381.0,583018271489.0,503629604252.0,426770894906.0,351082382685.0,334005031266.0,327869121925.0
65,Nợ ngắn hạn,269956627147.0,233384177479.0,259264686580.0,305487086717.0,304849865658.0,293723276645.0,269061885523.0,317348071526.0,305245418331.0,327356653946.0
66,Phải trả người bán,70725700008.0,84452450453.0,95524081225.0,190321121091.0,201008984228.0,118985178718.0,129639789718.0,95787133317.0,103245112458.0,181237776871.0
67,Người mua trả tiền trước,1671569190.0,2216433196.0,1551497476.0,259099408.0,7070346490.0,15801412830.0,10100637607.0,7475608743.0,627295122.0,659290214.0
68,Thuế và các khoản phải trả Nhà nước,657220313.0,975810187.0,3485835409.0,685209892.0,2018943373.0,3281158551.0,2744278258.0,1152950667.0,1069985547.0,1034893485.0
69,Phải trả người lao động,18995983614.0,19171101568.0,18407476791.0,21248033302.0,18996625933.0,15331803145.0,17561835306.0,19653567472.0,13354751292.0,14888136670.0
70,Chi phí phải trả,24933335032.0,20692721620.0,7114623399.0,10656051409.0,9495268568.0,3971156303.0,5250532735.0,6582799737.0,5580663539.0,9967918469.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,100264387740.0,11661161648.0,708099187.0,1806264526.0,507402242.0,943300120.0,616477859.0,2220668144.0,4155205819.0,3756676800.0
75,Vay ngắn hạn,51006040000.0,93356979557.0,131915486749.0,79668987939.0,64110161663.0,134589083803.0,101686481774.0,183434718301.0,176961579409.0,115784036292.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,588748030.0,588748030.0,588748030.0,180117121.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1702391250.0,857519250.0,557586344.0,253571120.0,1053385131.0,231435145.0,1281735145.0,1040625145.0,250825145.0,27925145.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,629067096543.0,437945875000.0,386412058889.0,303740692664.0,278168405831.0,209906327607.0,157709009383.0,33734311159.0,28759612935.0,512467979.0
81,Phải trả nhà cung cấp dài hạn,114081511543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,514985585000.0,437945875000.0,386206668000.0,303510000000.0,277910000000.0,209622620000.0,157400000000.0,33400000000.0,28400000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,205390889.0,230692664.0,258405831.0,283707607.0,309009383.0,334311159.0,359612935.0,512467979.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,189348534289.0,414951399069.0,422375980991.0,447986886766.0,446365276049.0,441394276955.0,435713823685.0,439170378045.0,431733662959.0,443546725493.0
96,Vốn và các quỹ,189348534289.0,414951399069.0,422375980991.0,447986886766.0,446365276049.0,441394276955.0,435713823685.0,439170378045.0,431733662959.0,443546725493.0
97,Vốn góp,185000000000.0,399600000000.0,399600000000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0
98,Cổ phiếu phổ thông,185000000000.0,399600000000.0,399600000000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3665134.0,0.0,3665134.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,3665134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2116898616.0,4233797232.0,4233797232.0,4233797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,111071923.0,11113936703.0,18538518625.0,29373424400.0,16035813683.0,11064814589.0,5384361319.0,8840915679.0,1404200593.0,13217263127.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,2660645391.0,10413936703.0,17718058625.0,15874424400.0,3578238683.0,305741420.0,4384361319.0,535865679.0,11320318624.0
112,LNST chưa phân phối kỳ này,111071923.0,8453291312.0,8124581922.0,11655365775.0,161389283.0,7486575906.0,5078619899.0,4456554360.0,868334914.0,1896944503.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1088372257979.0,1086281451548.0,1068052726460.0,1057214666147.0,1029383547538.0,945023881207.0,862484718591.0,790252760730.0,765738694225.0,771415847418.0
