,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Phải thu thuế khác,59504711.0,59504711.0,529824607.0,212541090.0,499212676.0,2403792726.0,936366649.0,574467393.0,344058967.0,562266871.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,663204749507.0,653628383314.0,640472541932.0,630507129700.0,613748714436.0,611558678437.0,602331222319.0,607377047359.0,590859235742.0,573484650480.0
28,Phải thu dài hạn,383511475.0,338176613.0,338176613.0,409478389.0,409478389.0,410188794.0,537742062.0,563043838.0,563043838.0,564017891.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,383511475.0,338176613.0,338176613.0,409478389.0,409478389.0,410188794.0,537742062.0,563043838.0,563043838.0,564017891.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,608797290067.0,597990889581.0,585344987756.0,572741535307.0,560553085841.0,554945765765.0,542470605200.0,540746885556.0,528962912996.0,519353337875.0
37,GTCL TSCĐ hữu hình,604788715707.0,594027302645.0,581426388244.0,568867923219.0,556724461177.0,551162128525.0,538731955384.0,537053223164.0,525314238028.0,515749650331.0
38,Nguyên giá TSCĐ hữu hình,1222483096477.0,1224368896477.0,1224368896477.0,1224368896477.0,1224736041477.0,1221419686878.0,1221680898696.0,1222010898696.0,1222140898696.0,1224776012029.0
39,Khấu hao lũy kế TSCĐ hữu hình,-617694380770.0,-630341593832.0,-642942508233.0,-655500973258.0,-668011580300.0,-670257558353.0,-682948943312.0,-684957675532.0,-696826660668.0,-709026361698.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4008574360.0,3963586936.0,3918599512.0,3873612088.0,3828624664.0,3783637240.0,3738649816.0,3693662392.0,3648674968.0,3603687544.0
44,Nguyên giá TSCĐ vô hình,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0,5523713418.0
45,Khấu hao lũy kế TSCĐ vô hình,-1515139058.0,-1560126482.0,-1605113906.0,-1650101330.0,-1695088754.0,-1740076178.0,-1785063602.0,-1830051026.0,-1875038450.0,-1920025874.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,14310900820.0,13578070446.0,14158530799.0,18859503995.0,13744388646.0,16210018810.0,21294624328.0,24624195628.0,26078969271.0,13887032399.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,39713047145.0,41721246674.0,40630846764.0,38496612009.0,39041761560.0,39992705068.0,38028250729.0,41442922337.0,35254309637.0,39680262315.0
59,Trả trước dài hạn,39713047145.0,41721246674.0,40630846764.0,38496612009.0,39041761560.0,39992705068.0,38028250729.0,41442922337.0,35254309637.0,39680262315.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,368283505095.0,352105083055.0,336048604822.0,319644576246.0,334025146244.0,334005031266.0,286785946512.0,314256507965.0,332856855029.0,327869121925.0
65,Nợ ngắn hạn,333299193936.0,318370771896.0,303564293663.0,288384963311.0,304015533309.0,305245418331.0,274148780309.0,313769341762.0,332369688826.0,327356653946.0
66,Phải trả người bán,93578584359.0,94641852317.0,69541481386.0,88705497383.0,104177867053.0,103245112458.0,65473719740.0,98416602094.0,170454797574.0,181237776871.0
67,Người mua trả tiền trước,96377644101.0,7475608743.0,26574965505.0,418607073.0,7141754054.0,2267295122.0,3374565719.0,2638946026.0,1510088682.0,659290214.0
68,Thuế và các khoản phải trả Nhà nước,5794300378.0,1296976037.0,4224345161.0,4319763772.0,6047056397.0,1069985547.0,5469666085.0,5606667843.0,3349288394.0,1034893485.0
69,Phải trả người lao động,21945889201.0,19653567472.0,4295422887.0,5683242966.0,8594834368.0,13354751292.0,4292924341.0,10954218130.0,14931594832.0,14888136670.0
70,Chi phí phải trả,8996924304.0,8606755737.0,23477363299.0,10909629374.0,8585235958.0,5578683539.0,10010450008.0,19386699404.0,24108558570.0,9967918469.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,1901652891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1129034120.0,2220668144.0,1442722196.0,9767544343.0,9953149257.0,2517185819.0,3603404112.0,2084073264.0,2070270015.0,3756676800.0
75,Vay ngắn hạn,102102422316.0,183434718301.0,173229268084.0,168053153255.0,159068911077.0,176961579409.0,181730625159.0,174651609856.0,115917165614.0,115784036292.0
76,Dự phòng các khoản phải trả ngắn hạn,80117121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1392625145.0,1040625145.0,778725145.0,527525145.0,446725145.0,250825145.0,193425145.0,30525145.0,27925145.0,27925145.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,34984311159.0,33734311159.0,32484311159.0,31259612935.0,30009612935.0,28759612935.0,12637166203.0,487166203.0,487166203.0,512467979.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,34650000000.0,33400000000.0,32150000000.0,30900000000.0,29650000000.0,28400000000.0,12150000000.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,334311159.0,334311159.0,334311159.0,359612935.0,359612935.0,359612935.0,487166203.0,487166203.0,487166203.0,512467979.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,438733717098.0,438803495608.0,439605208694.0,432488292764.0,431270179262.0,431772585457.0,432133726926.0,443151329759.0,443298147884.0,443546725493.0
96,Vốn và các quỹ,438733717098.0,438803495608.0,439605208694.0,432488292764.0,431270179262.0,431772585457.0,432133726926.0,443151329759.0,443298147884.0,443546725493.0
97,Vốn góp,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0
98,Cổ phiếu phổ thông,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0,415252500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0,-872834866.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0,15949797232.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8404254732.0,8474033242.0,9275746328.0,2158830398.0,940716896.0,1443123091.0,1804264560.0,12821867393.0,12968685518.0,13217263127.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,4384361319.0,4384361319.0,8840915679.0,535865679.0,535865679.0,535865679.0,1404200593.0,11320318624.0,11320318624.0,11320318624.0
112,LNST chưa phân phối kỳ này,4019893413.0,4089671923.0,434830649.0,1622964719.0,404851217.0,907257412.0,400063967.0,1501548769.0,1648366894.0,1896944503.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,807017222193.0,790908578663.0,775653813516.0,752132869010.0,765295325506.0,765777616723.0,718919673438.0,757407837724.0,776155002913.0,771415847418.0
