,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1508001364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,46266667.0,211390000.0,213677500.0,104465000.0,0.0,0.0,362528000.0,502591000.0,192984000.0,56760000.0
59,Trả trước dài hạn,46266667.0,211390000.0,213677500.0,104465000.0,0.0,0.0,362528000.0,502591000.0,192984000.0,56760000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,43728656217.0,48847158412.0,63016704946.0,124908763067.0,30249013712.0,61679931118.0,58577495333.0,30695593949.0,39068912659.0,95013067694.0
65,Nợ ngắn hạn,33085213776.0,43139960126.0,56143441959.0,121910184170.0,27980779506.0,61679931118.0,58577495333.0,30695593949.0,39068912659.0,95013067694.0
66,Phải trả người bán,4424335094.0,4879569083.0,3167202179.0,8712795219.0,2973751117.0,4448182791.0,4669704953.0,5076060685.0,9457808086.0,7949024514.0
67,Người mua trả tiền trước,4640885835.0,9681305939.0,15332818622.0,89278192874.0,15866616495.0,47126300802.0,45417419902.0,18914342914.0,25913757789.0,62359768817.0
68,Thuế và các khoản phải trả Nhà nước,2581165617.0,3459138468.0,2924927643.0,1003130004.0,897819944.0,157653642.0,61899254.0,35031324.0,0.0,0.0
69,Phải trả người lao động,17816269724.0,15895572400.0,16901329037.0,12505894982.0,4702860259.0,529338280.0,5733055439.0,2667192036.0,2199115816.0,2890464199.0
70,Chi phí phải trả,0.0,20800000.0,0.0,2300000.0,0.0,0.0,0.0,0.0,691000000.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,5668067005.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1317885550.0,6808079565.0,14184915986.0,908749587.0,432120355.0,926491391.0,935034590.0,758623803.0,526713464.0,666392660.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,6784305330.0,0.0,2131301992.0,0.0,20900000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2304671956.0,2395494671.0,3632248492.0,3831054499.0,3107611336.0,1707658882.0,1760381195.0,1113041195.0,280517504.0,247417504.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,10643442441.0,5707198286.0,6873262987.0,2998578897.0,2268234206.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,2139780000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,8503662441.0,5707198286.0,6873262987.0,2998578897.0,2268234206.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,47365655871.0,48296421769.0,41663707728.0,48403889864.0,48630536199.0,43227535136.0,25517366626.0,26099644556.0,26708389133.0,29771105492.0
96,Vốn và các quỹ,47365655871.0,48296421769.0,41663707728.0,48403889864.0,48630536199.0,43227535136.0,25517366626.0,26099644556.0,26708389133.0,29771105492.0
97,Vốn góp,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0
98,Cổ phiếu phổ thông,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0,35999480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7313627431.0,8357505017.0,3469994811.0,5141992759.0,6153717823.0,6153717823.0,6153717823.0,6153717823.0,6153717823.0,6153717823.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,32400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1751601532.0,1148951051.0,2194232917.0,7262417105.0,6477338376.0,1074337313.0,-16635831197.0,-16053553267.0,-15444808690.0,-12382092331.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,2194232917.0,1142505505.0,369208830.0,0.0,-16635831197.0,-16053553267.0,-15444808690.0
112,LNST chưa phân phối kỳ này,1751601532.0,1148951051.0,2194232917.0,5068184188.0,5334832871.0,705128483.0,-16635831197.0,582277930.0,608744577.0,3062716359.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,91094312088.0,97143580181.0,104680412674.0,173312652931.0,78879549911.0,104907466254.0,84094861959.0,56795238505.0,65777301792.0,124784173186.0
