,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,8244352863.0,24870973617.0,68596349244.0,60120662656.0,31202237141.0,17125135339.0,27598494745.0,18003799342.0,18591637916.0,184282727961.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,1000000000.0,3000000000.0,11951470580.0,0.0,0.0,0.0,0.0,0.0,2500000000.0
15,Phải thu khác,1325288495.0,6951798251.0,11177639814.0,18128486287.0,19879280621.0,25341423977.0,24246151919.0,30746826768.0,47103638144.0,167861299608.0
16,Dự phòng nợ khó đòi,-18578057817.0,-25936931915.0,-29763244808.0,-31712339412.0,-47600792804.0,-43436139265.0,-48789440041.0,-44729121256.0,-40522370382.0,-39300853736.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",166264212637.0,290367497320.0,506324967851.0,813863064261.0,465147436680.0,206198468258.0,165844053328.0,157253459017.0,186453707583.0,374438339963.0
19,Hàng tồn kho,166264212637.0,290367497320.0,506324967851.0,813863064261.0,465147436680.0,206198468258.0,165844053328.0,157581384163.0,186453707583.0,374438339963.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327925146.0,0.0,0.0
21,Tài sản lưu động khác,4563297787.0,20483060.0,6674607905.0,14882997604.0,1631141057.0,2891176947.0,2540665083.0,2050259979.0,755947884.0,14558107153.0
22,Trả trước ngắn hạn,24691667.0,20483060.0,0.0,0.0,0.0,0.0,0.0,0.0,474000000.0,593521103.0
23,Thuế VAT phải thu,26636134.0,0.0,4754923853.0,3248694861.0,0.0,2529067428.0,0.0,0.0,0.0,13908977169.0
24,Phải thu thuế khác,0.0,0.0,1919684052.0,11634302743.0,1631141057.0,362109519.0,2540665083.0,2050259979.0,281947884.0,55608881.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,4511969986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,98821700596.0,126977036837.0,205845548764.0,224640639329.0,191311443221.0,258156270512.0,216350004681.0,184246959911.0,176456086255.0,258192397959.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29716578310.0,29174684060.0,4283320826.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167381754.0,4625487504.0,1550695826.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24549196556.0,24549196556.0,2732625000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,81933714845.0,86781202863.0,97826599405.0,145165278180.0,164193616586.0,200847368101.0,162697812537.0,132617097417.0,126974989932.0,212458905373.0
37,GTCL TSCĐ hữu hình,81933714845.0,86781202863.0,97826599405.0,145165278180.0,164193616586.0,200070092901.0,162697812537.0,132617097417.0,126974989932.0,180013270962.0
38,Nguyên giá TSCĐ hữu hình,452891645149.0,483541827163.0,513938853834.0,553024343710.0,603050305954.0,654554196970.0,536059089778.0,531260106776.0,548689811299.0,627641957919.0
39,Khấu hao lũy kế TSCĐ hữu hình,-370957930304.0,-396760624300.0,-416112254429.0,-407859065530.0,-438856689368.0,-454484104069.0,-373361277241.0,-398643009359.0,-421714821367.0,-447628686957.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445634411.0
41,Nguyên giá tài sản thuê tài chính,0.0,1267194664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33870149740.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,-1267194664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1424515329.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,777275200.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1267194664.0,0.0,0.0,0.0,0.0,3886376000.0,3886376000.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-1267194664.0,0.0,0.0,0.0,0.0,-3109100800.0,-3886376000.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,160491747.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,2134315384.0,2134315384.0,2134315384.0,2134315384.0,2134315384.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,-1973823637.0,-2134315384.0,-2134315384.0,-2134315384.0,-2134315384.0
49,Tài sản dở dang dài hạn,0.0,9982324160.0,9982324160.0,9948149509.0,10184878964.0,34914075520.0,38785030860.0,10659343350.0,10035098516.0,18854471238.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,9975297054.0,9975297054.0,9001562600.0,9001562600.0,33550759156.0,33550759156.0,9001562600.0,9001562600.0,9001562600.0
52,Đầu tư dài hạn,10437000000.0,10437000000.0,82050000000.0,52050000000.0,2050000000.0,1990000000.0,1990000000.0,1990000000.0,1990000000.0,1990000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,15749500000.0,15749500000.0,7362500000.0,7362500000.0,7362500000.0,7362500000.0,7362500000.0,7362500000.0,7362500000.0,7362500000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5312500000.0,-5312500000.0,-5312500000.0,-5312500000.0,-5312500000.0,-5372500000.0,-5372500000.0,-5372500000.0,-5372500000.0,-5372500000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,80000000000.0,50000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6450985751.0,19776509814.0,15986625199.0,17477211640.0,14882947671.0,20244335144.0,12877161284.0,9263940834.0,8281313747.0,20605700522.0
59,Trả trước dài hạn,6016031518.0,19249349224.0,15459464609.0,16950051050.0,14355787081.0,19717174554.0,12350000694.0,8736780244.0,7754153157.0,20605700522.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527160590.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,434954233.0,527160590.0,527160590.0,527160590.0,527160590.0,527160590.0,527160590.0,0.0,527160590.0,0.0
64,NỢ PHẢI TRẢ,621423494162.0,833630899700.0,1063870257725.0,2027193748136.0,1579013910595.0,1165523499843.0,950036973120.0,714253875193.0,667535357225.0,1267489657607.0
65,Nợ ngắn hạn,613101417162.0,808003048600.0,803842651032.0,1069226620764.0,1529887725359.0,1075687874661.0,878842530754.0,671278564294.0,641895794099.0,1211172668199.0
66,Phải trả người bán,269395241280.0,335878841696.0,318107655227.0,439994569984.0,486472682812.0,433159959890.0,372166033028.0,266958672037.0,215456268662.0,343237157131.0
67,Người mua trả tiền trước,14728175481.0,96002531776.0,97382808156.0,106451190982.0,453915537588.0,165410910426.0,144012677974.0,125141377083.0,140623230653.0,343029805027.0
68,Thuế và các khoản phải trả Nhà nước,18406263529.0,6073367160.0,10835972485.0,6971213533.0,48711911502.0,8574679103.0,14548643324.0,2786648184.0,6526734690.0,2567461523.0
69,Phải trả người lao động,11384274236.0,13787296305.0,22044003105.0,20999633545.0,35815488271.0,6517333259.0,5467145308.0,5515102887.0,4802537531.0,9724914253.0
70,Chi phí phải trả,18035227954.0,17140490477.0,7247679184.0,25395324584.0,99557265069.0,128430709361.0,69325211012.0,18469919564.0,11292518714.0,5125940656.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,3900753925.0,3142923056.0,3012893841.0,2876984751.0,2991469885.0,1871400336.0,1450186940.0,1384274199.0,3598358876.0
74,Phải trả khác,37237575984.0,77279902289.0,33613048161.0,32412180527.0,49164194166.0,49945086532.0,15994326543.0,28015428851.0,9969922078.0,9738934558.0
75,Vay ngắn hạn,238245587770.0,256297258635.0,310789892989.0,432786472179.0,350907915499.0,274344204815.0,254715083839.0,221883619358.0,251337498182.0,494148486785.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5669070928.0,1642606337.0,678668669.0,1203141589.0,2465745701.0,6313521390.0,742009390.0,1057609390.0,502809390.0,1609390.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,8322077000.0,25627851100.0,260027606693.0,957967127372.0,49126185236.0,89835625182.0,71194442366.0,42975310899.0,25639563126.0,56316989408.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,191968405235.0,922556155450.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,1490077000.0,6773600000.0,1460032000.0,1620032000.0,1623032000.0,1788132000.0,1515507000.0,1348731000.0,1453631000.0,1644359000.0
88,Vay dài hạn,6832000000.0,18854251100.0,66599169458.0,33790939922.0,47503153236.0,45029912272.0,26661354456.0,14544618456.0,15044072254.0,54672630408.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,43017580910.0,43017580910.0,27081961443.0,9141859872.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,201863093997.0,217822804936.0,258195070313.0,250337111464.0,465168131581.0,424212143145.0,370036672427.0,355443732602.0,349111845680.0,350679974788.0
96,Vốn và các quỹ,201863093997.0,217822804936.0,258195070313.0,250337111464.0,465168131581.0,424212143145.0,370036672427.0,355443732602.0,349111845680.0,350679974788.0
97,Vốn góp,65000000000.0,65000000000.0,100000000000.0,100000000000.0,100000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,215995583000.0
98,Cổ phiếu phổ thông,65000000000.0,65000000000.0,100000000000.0,100000000000.0,100000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,215995583000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,76993938149.0,96790428264.0,96790428264.0,96790428264.0,96790428264.0,96790428264.0,96790428264.0,96790428264.0,96790428264.0,608904570.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10072665733.0,20877377592.0,26238270095.0,18406022489.0,233198666918.0,93926021189.0,41502442091.0,26830956083.0,20443028939.0,102424948941.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,579381282.0,2193309293.0,4856365187.0,2303079935.0,2322069736.0,31926021189.0,23502442091.0,16830956083.0,99403083646.0
112,LNST chưa phân phối kỳ này,10072665733.0,20297996310.0,24044960802.0,13549657302.0,230895586983.0,91603951453.0,9576420902.0,3328513992.0,3612072856.0,3021865295.0
113,Lợi ích cổ đông không kiểm soát,0.0,5154999080.0,5166371954.0,5140660711.0,5179036399.0,3495693692.0,1743802072.0,1822348255.0,1878388477.0,1650538277.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,828439100636.0,1051453704636.0,1322065328038.0,2277530859600.0,2044182042176.0,1589735642988.0,1320073645547.0,1069697607795.0,1016647202905.0,1618169632395.0
