,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Tăng/(giảm) các khoản phải trả,-46224906142.0,187070106448.0,51211602699.0,868742405843.0,-383389761012.0,-364501591269.0,-166531496127.0,-191015198719.0,-42233930546.0,326661886234.0
15,( Tăng)/giảm chi phí trả trước,5170700402.0,-13229109099.0,3810367675.0,-1490586441.0,2594263969.0,-5361387473.0,7367173860.0,7189711404.0,508627087.0,-13445068468.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-29617067376.0,-24267347964.0,-20529214823.0,-24212871779.0,-44162196301.0,-23694832099.0,-23408248233.0,-15923344270.0,-18480496554.0,-24941585540.0
18,Thuế thu nhập doanh nghiệp đã trả,-4344205673.0,-7249016727.0,-4552665134.0,-20196503277.0,-25142597021.0,-47812052820.0,-9487747264.0,-251681247.0,-816206600.0,-2681632752.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,357055000.0,0.0,83674999.0,83200001.0,86476000.0,20500000.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-6009470095.0,-3267223426.0,-4751709000.0,-6056182894.0,-13206537000.0,-25576158982.0,-7592012000.0,-1684400000.0,-554800000.0,-501200000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,13917795837.0,-54895549177.0,-158610904428.0,-345791920061.0,166815505592.0,116233427831.0,68792218430.0,262235380.0,-14265067201.0,-89898955087.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8471590909.0,-35742190911.0,-42591464996.0,-76351121830.0,-52078460987.0,-68530487846.0,-5084941338.0,-5628499545.0,-17429704523.0,-92714323681.0
23,Tiền thu được từ thanh lý tài sản cố định,11020957576.0,1580906313.0,4858708263.0,4969545454.0,375454545.0,5450000000.0,26891614091.0,829476654.0,0.0,91860270.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-24000000000.0,-186642058015.0,-325699643039.0,-95000000000.0,-105000000000.0,-5000000000.0,0.0,-1573208753.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,53172500000.0,40000000000.0,279120671634.0,260000000000.0,45523561644.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,6000000000.0,0.0,9220509661.0,0.0,8000000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,5368429170.0,3265735421.0,3370900659.0,11289299354.0,26397840400.0,24313915677.0,6461984033.0,5061258271.0,4737846075.0,2723508324.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-78194769648.0,30731344369.0,195413382712.0,73864179654.0,-83490513366.0,-179366290648.0,-97997678792.0,-45010632036.0,3943425922.0,246758666462.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,100000000000.0,0.0,0.0,0.0,30000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,417929443825.0,531075997731.0,876727772934.0,817571144013.0,841107712073.0,771416697780.0,766382859441.0,449261450963.0,505515646546.0,730544335418.0
33,Tiển trả các khoản đi vay,-489624213473.0,-492220483362.0,-665990220222.0,-728382794359.0,-909274055439.0,-850453649428.0,-804380538233.0,-494209651444.0,-475562313924.0,-479841944911.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3933343750.0
35,Cổ tức đã trả,-6500000000.0,-8124170000.0,-15324170000.0,-15324170000.0,-15324170000.0,-200329339000.0,-60000000000.0,-62431555.0,-26009906700.0,-40380295.0
37,Lưu chuyển tiền thuần trong kỳ,3845321715.0,81922528426.0,-71339379939.0,63159065746.0,62230486799.0,-140097882258.0,21703684414.0,-67090805627.0,-21698145524.0,52215918389.0
38,Tiền và tương đương tiền đầu kỳ,84704381584.0,88549703299.0,170472231725.0,99132851786.0,162291917532.0,224522404331.0,84424522073.0,106128206487.0,39037400860.0,17339255336.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,88549703299.0,170472231725.0,99132851786.0,162291917532.0,224522404331.0,84424522073.0,106128206487.0,39037400860.0,17339255336.0,69555173725.0
