,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,77426640119.0,76128986933.0,74831333747.0,73533680561.0,72236027375.0,70938374189.0,69640721003.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,77859191181.0,77859191181.0,77859191181.0,77859191181.0,77859191181.0,77859191181.0,77859191181.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,-432551062.0,-1730204248.0,-3027857434.0,-4325510620.0,-5623163806.0,-6920816992.0,-8218470178.0
43,GTCL tài sản cố định vô hình,71127709352.0,56454888680.0,58554370351.0,58396040521.0,58430928566.0,58510876135.0,58350460717.0,58190045298.0,59863322384.0,52353761953.0
44,Nguyên giá TSCĐ vô hình,111545060707.0,97048228697.0,99317865697.0,99317865697.0,99502046947.0,99821863947.0,99821863947.0,99821863947.0,101690213947.0,94424882487.0
45,Khấu hao lũy kế TSCĐ vô hình,-40417351355.0,-40593340017.0,-40763495346.0,-40921825176.0,-41071118381.0,-41310987812.0,-41471403230.0,-41631818649.0,-41826891563.0,-42071120534.0
46,Bất động sản đầu tư,0.0,3068292016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29841476062.0
47,Nguyên giá tài sản đầu tư,0.0,4831677800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32499020654.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-1763385784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2657544592.0
49,Tài sản dở dang dài hạn,1409236614.0,12886747788.0,31721440863.0,58224110341.0,80558756320.0,187698725646.0,154408712285.0,148183663753.0,191159011650.0,216140126399.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,560074625301.0,570353109567.0,571201880661.0,539009208860.0,538506566921.0,548144848952.0,508725377635.0,508575211816.0,527745106535.0,532931369966.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,548241408253.0,560966639605.0,565218255727.0,530380703359.0,532293534112.0,541931816143.0,502512344826.0,506946087177.0,526115350899.0,531302245327.0
55,Đầu tư dài hạn khác,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,4583908170.0,0.0,630997.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,10204092409.0,7757345323.0,4354500295.0,6999380862.0,4583908170.0,4583908170.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,98875653184.0,92132757937.0,108168043078.0,116698069817.0,121218581227.0,124439230328.0,122296955692.0,115377433579.0,107900839647.0,102691065752.0
59,Trả trước dài hạn,24374626673.0,23526167482.0,39591854856.0,52455631078.0,60797714824.0,67073833147.0,67767592711.0,62872347779.0,57795151930.0,52686718317.0
60,Thuế thu nhập hoãn lại phải thu,17499485255.0,14167691299.0,16699931166.0,14928823783.0,13669893547.0,13177066425.0,12903674325.0,13442039244.0,13605283261.0,16066585079.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,696773164413.0,690304722695.0,684584820186.0,831804216648.0,920881375892.0,800209775011.0,839087978827.0,794185570331.0,698133733026.0,678069085591.0
65,Nợ ngắn hạn,523768879217.0,505133707543.0,499662086251.0,615195984509.0,713697153694.0,570924521651.0,591667524975.0,579468252293.0,487393459540.0,496686423464.0
66,Phải trả người bán,169484293337.0,166162600795.0,158019198729.0,221138221773.0,222952491363.0,215602509168.0,199376701291.0,176070687387.0,114530880482.0,154851857366.0
67,Người mua trả tiền trước,21721502071.0,20937722011.0,45873480353.0,62752355210.0,58836532980.0,19826025125.0,44598388500.0,39614220154.0,18333984523.0,4789497796.0
68,Thuế và các khoản phải trả Nhà nước,41781366868.0,20380901433.0,21966881376.0,21529628696.0,26292251694.0,17530447134.0,23329176060.0,20422033911.0,26606777397.0,21755078700.0
69,Phải trả người lao động,23822519429.0,33345731576.0,17743065798.0,15408445919.0,14911375785.0,24886571216.0,16842939543.0,15803570592.0,16055143195.0,16446576814.0
70,Chi phí phải trả,22940333931.0,5146993578.0,12403283159.0,45733495734.0,95042144553.0,38548801677.0,45430939726.0,47029214980.0,47524010910.0,48279823760.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,39493685070.0,37489575614.0,37272831289.0,37240086961.0,37271342634.0,36800598364.0,36741598363.0,36435598363.0,37597507453.0,37364234726.0
74,Phải trả khác,166312213939.0,153598823286.0,144207370078.0,147249967912.0,185422772505.0,143387294690.0,139277849688.0,139898446289.0,142397203418.0,135898339661.0
75,Vay ngắn hạn,29461732020.0,59590355788.0,55243669103.0,54195515361.0,63032475237.0,64646817482.0,76959242498.0,85473040087.0,68018481063.0,61134387503.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8751232552.0,8481003462.0,6932306366.0,9948266943.0,9935766943.0,9695456795.0,9110689306.0,18721440530.0,16329471099.0,16166627138.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,173004285196.0,185171015152.0,184922733935.0,216608232139.0,207184222198.0,229285253360.0,247420453852.0,214717318038.0,210740273486.0,181382662127.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,25953881520.0,45361432000.0,45386566950.0,46569286950.0,45384246950.0,44612720000.0,43639020000.0,42119870000.0,41024070000.0,40318365000.0
88,Vay dài hạn,133189871846.0,128910944348.0,127359268800.0,157864669174.0,149628321402.0,172585663083.0,191726267144.0,160389824825.0,157386305075.0,128844572922.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,10675406050.0,8398631024.0,8396008855.0,8393386685.0,8390764516.0,8388142347.0,8385520178.0,8382898008.0,8563673206.0,8593749000.0
93,Dự phòng các khoản công nợ dài hạn,3185125780.0,2500007780.0,3780889330.0,3780889330.0,3780889330.0,3698727930.0,3669646530.0,3824725205.0,3766225205.0,3625975205.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1610440145075.0,1654564738607.0,1706029040622.0,1774697420435.0,1842175845987.0,1882649654876.0,1950565865951.0,2007659656113.0,2079447891051.0,2127819021032.0
96,Vốn và các quỹ,1610440145075.0,1654564738607.0,1706029040622.0,1774697420435.0,1842175845987.0,1882649654876.0,1950565865951.0,2007659656113.0,2079447891051.0,2127819021032.0
97,Vốn góp,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0
98,Cổ phiếu phổ thông,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2710917376.0,2710917376.0,2710917376.0,2849526349.0,2849526349.0,2849526349.0,2849526349.0,2849526349.0,2849526349.0,2849526349.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,530300411086.0,579544770520.0,635115751675.0,700203053453.0,763612855464.0,802355810296.0,866685397920.0,920598263695.0,988103017796.0,1032728863144.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,504828192035.0,504565418576.0,577033628141.0,572283324201.0,572298453579.0,572328882465.0,804580539331.0,791107563661.0,791114934061.0,791128254061.0
112,LNST chưa phân phối kỳ này,25472219051.0,74979351944.0,58082123534.0,127919729252.0,191314401885.0,230026927831.0,62104858589.0,129490700034.0,196988083735.0,241600609083.0
113,Lợi ích cổ đông không kiểm soát,96928281513.0,91808515611.0,87701836471.0,91144305533.0,95212929074.0,96943783131.0,100530406582.0,103711330969.0,107994811806.0,111740096439.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2307213309488.0,2344869461302.0,2390613860808.0,2606501637083.0,2763057221879.0,2682859429887.0,2789653844778.0,2801845226444.0,2777581624077.0,2805888106623.0
