,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,3600778947.0,112195168171.0,36127784877.0,63308645522.0,53407033962.0,12886747788.0,187698725646.0,246590164858.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3210000000.0,0.0,69174809527.0,754057117586.0,478641591130.0,421828594839.0,410346468065.0,570353109567.0,548144962450.0,529890217511.0
53,Đầu tư vào các công ty con,1530000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1680000000.0,0.0,2732432827.0,432243850972.0,425628266491.0,409086170200.0,378281264570.0,560966639605.0,541931929641.0,528261092872.0
55,Đầu tư dài hạn khác,0.0,0.0,75558898375.0,321813266614.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0,1629124639.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-9116521675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,51384200000.0,11113300000.0,30436078856.0,7757345323.0,4583908170.0,0.0
58,Tài sản dài hạn khác,1882714024.0,5871660905.0,3341813159.0,122872204194.0,109751209604.0,102696437470.0,95738952229.0,97131741708.0,125264330159.0,102672954467.0
59,Trả trước dài hạn,1706785424.0,4950921450.0,2904596959.0,18793550483.0,15266960412.0,17213385577.0,16986401773.0,23040257498.0,67020660893.0,52757567676.0
60,Thuế thu nhập hoãn lại phải thu,0.0,765384455.0,437216200.0,8637480955.0,9293644836.0,10543015937.0,14063082900.0,19652585054.0,14055338510.0,15977624435.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,175928600.0,155355000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,51733901359.0,100138786117.0,492651580383.0,1054810624835.0,956061367957.0,724029286942.0,574618038630.0,694983892018.0,799161226508.0,660320917654.0
65,Nợ ngắn hạn,51183779359.0,94994343867.0,94210699383.0,371940264423.0,518851292917.0,574470592030.0,458530207552.0,509016436393.0,570655495021.0,484587095527.0
66,Phải trả người bán,33751747339.0,67710073550.0,56909011939.0,107693156978.0,121142477880.0,148206554530.0,188157477186.0,172566090070.0,217386991707.0,135043779820.0
67,Người mua trả tiền trước,1300174552.0,255291749.0,493280129.0,9925124639.0,98202942033.0,3845998357.0,2326563213.0,16877422011.0,19506025125.0,4789497796.0
68,Thuế và các khoản phải trả Nhà nước,4872186597.0,6559800227.0,4049416177.0,16231483035.0,21540703481.0,17421281248.0,16270904691.0,20292076360.0,14994604392.0,21886334150.0
69,Phải trả người lao động,8233543921.0,12722961105.0,8820845509.0,27391681325.0,28287980334.0,29612268084.0,31849502004.0,33345731576.0,24886571216.0,28811020802.0
70,Chi phí phải trả,41852075.0,3351151505.0,709293361.0,5320747952.0,5884229836.0,12122561422.0,6144849865.0,6190123975.0,38423801677.0,19955025471.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,36050598364.0,36117392909.0,36330664298.0,38283409823.0,37489575614.0,36800598363.0,37364234726.0
74,Phải trả khác,2906385582.0,4395065731.0,5254871690.0,145856624303.0,162666303031.0,161361732850.0,145369037810.0,154980498010.0,143518187791.0,136870082856.0
75,Vay ngắn hạn,0.0,0.0,17973980578.0,16828577495.0,34510690907.0,160389937962.0,22489572495.0,58793915315.0,65443257955.0,67675080136.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,989150620.0,56517330.0,185190450.0,0.0,0.0,0.0,16025412632.0
77,"Quỹ khen thưởng, phúc lợi",77889293.0,0.0,0.0,5653119712.0,10442055176.0,4994402829.0,7638890465.0,8481003462.0,9695456795.0,16166627138.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,550122000.0,5144442250.0,398440881000.0,682870360412.0,437210075040.0,149558694912.0,116087831078.0,185967455625.0,228505731487.0,175733822127.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,550122000.0,5144442250.0,254800000.0,8571589000.0,16260442500.0,20225126201.0,20655466601.0,45361432000.0,44612720000.0,41393615000.0
88,Vay dài hạn,0.0,0.0,396000000000.0,651639155835.0,403854136961.0,113586434642.0,80311130264.0,129707384821.0,171789222610.0,122303880289.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,16926427127.0,11627021331.0,10693761236.0,10683272558.0,8398631024.0,8388142347.0,8410351633.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,2186081000.0,5733188450.0,5468474248.0,5053372833.0,4437961655.0,2500007780.0,3715646530.0,3625975205.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,135783879910.0,153180381221.0,179359813655.0,1234770075123.0,1517354320432.0,1623192543126.0,1700838463618.0,1644239298956.0,1885029578313.0,2123714015128.0
96,Vốn và các quỹ,135783879910.0,153180381221.0,179359813655.0,1234770075123.0,1517354320432.0,1623192543126.0,1700838463618.0,1644239298956.0,1885029578313.0,2123714015128.0
97,Vốn góp,83518570000.0,83518570000.0,137803490000.0,854378790000.0,854378790000.0,854378790000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0
98,Cổ phiếu phổ thông,83518570000.0,83518570000.0,137803490000.0,854378790000.0,854378790000.0,854378790000.0,982533570000.0,982533570000.0,982533570000.0,982533570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0,-2033034900.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,6894818939.0,8097890172.0,8378540122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23316847261.0,23316847261.0,7276861099.0,0.0,2710917376.0,2710917376.0,2710917376.0,2710917376.0,2849526349.0,2849526349.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17230929872.0,33424359950.0,12400649915.0,35210928078.0,408866440266.0,535536070412.0,507433563958.0,577033628141.0,804580539331.0,1028859332046.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,20542208276.0,401291661589.0,399677341747.0,504565418576.0,572312703550.0,791128254061.0
112,LNST chưa phân phối kỳ này,17230929872.0,33424359950.0,12400649915.0,35210928078.0,388324231990.0,134244408823.0,107756222211.0,72468209565.0,232267835781.0,237731077985.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,13500272519.0,347213391945.0,253431207690.0,232599800238.0,210193447184.0,83994218339.0,97098977533.0,111504621633.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,187517781269.0,256243027321.0,672011394038.0,2289580699958.0,2473415688389.0,2347221830068.0,2275456502248.0,2339223190974.0,2684190804821.0,2784034932782.0
