,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Hàng tồn kho,401071298535.0,508158718732.0,448668972160.0,516438525131.0,359403468321.0,358125438733.0,371116565162.0,441917435055.0,389238146081.0,403902728877.0
20,Dự phòng giảm giá HTK,-115907737738.0,-115907737738.0,-115907737738.0,-115907737738.0,-115907737738.0,-115907737738.0,-120445944170.0,-148829619471.0,-168142293455.0,-127447470428.0
21,Tài sản lưu động khác,12228896257.0,15958182826.0,10975745571.0,16867108609.0,10661752717.0,18368736099.0,15989774912.0,23326949902.0,16088734183.0,12331466678.0
22,Trả trước ngắn hạn,794936607.0,909935222.0,581305672.0,509147923.0,267312818.0,197503221.0,436750340.0,2865787288.0,2739038289.0,1937026779.0
23,Thuế VAT phải thu,0.0,4910018748.0,0.0,5838641689.0,0.0,7776792979.0,5158584673.0,10066722715.0,2955255995.0,0.0
24,Phải thu thuế khác,11433959650.0,10138228856.0,10394439899.0,10519318997.0,10394439899.0,10394439899.0,10394439899.0,10394439899.0,10394439899.0,10394439899.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,636931008380.0,625911939018.0,611561541499.0,598120844743.0,584343268533.0,571721634124.0,559345557052.0,560734040208.0,552807561899.0,545964907146.0
28,Phải thu dài hạn,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,1054485058.0,1337475034.0,1337475034.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,1054485058.0,1337475034.0,1337475034.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,505957175244.0,494713329638.0,482233176268.0,472209808301.0,462530279842.0,452698936522.0,442933519611.0,439583875633.0,432623654853.0,425926308173.0
37,GTCL TSCĐ hữu hình,495090036346.0,483974516892.0,471622689674.0,461727647859.0,452176445552.0,442473428384.0,432836337625.0,429615019799.0,422783125171.0,416214104643.0
38,Nguyên giá TSCĐ hữu hình,937890117406.0,937890117406.0,935285398388.0,935285398388.0,935754961233.0,935754961233.0,935754961233.0,936957403233.0,936988303233.0,937018743233.0
39,Khấu hao lũy kế TSCĐ hữu hình,-442800081060.0,-453915600514.0,-463662708714.0,-473557750529.0,-483578515681.0,-493281532849.0,-502918623608.0,-507342383434.0,-514205178062.0,-520804638590.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,10867138898.0,10738812746.0,10610486594.0,10482160442.0,10353834290.0,10225508138.0,10097181986.0,9968855834.0,9840529682.0,9712203530.0
44,Nguyên giá TSCĐ vô hình,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0,28555904162.0
45,Khấu hao lũy kế TSCĐ vô hình,-17688765264.0,-17817091416.0,-17945417568.0,-18073743720.0,-18202069872.0,-18330396024.0,-18458722176.0,-18587048328.0,-18715374480.0,-18843700632.0
46,Bất động sản đầu tư,25326777886.0,25029241345.0,26568050852.0,26268078940.0,25631027554.0,25986943376.0,25665443276.0,25662106592.0,25499688200.0,25337269808.0
47,Nguyên giá tài sản đầu tư,35704384838.0,35704384838.0,38355458401.0,38375115309.0,37905552464.0,38580011964.0,38580011964.0,38580011964.0,38580011964.0,38580011964.0
48,Khấu hao lũy kế tài sản đầu tư,-10377606952.0,-10675143493.0,-11787407549.0,-12107036369.0,-12274524910.0,-12593068588.0,-12914568688.0,-12917905372.0,-13080323764.0,-13242742156.0
49,Tài sản dở dang dài hạn,1593639558.0,1593639558.0,1593639558.0,1593639558.0,1593639558.0,1593639558.0,1593639558.0,2983559558.0,2983559558.0,2983559558.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,103998415692.0,104520728477.0,101111674821.0,97994317944.0,94533321579.0,91387114668.0,89097954607.0,91400013367.0,90313184254.0,90330294573.0
59,Trả trước dài hạn,103998415692.0,104520728477.0,101111674821.0,97994317944.0,94533321579.0,91387114668.0,89097954607.0,91400013367.0,90313184254.0,90330294573.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,953947939382.0,984885359826.0,890067269324.0,1021945082156.0,982430844284.0,818040305690.0,745522290581.0,772777492741.0,749010622756.0,787998756316.0
65,Nợ ngắn hạn,947484152337.0,981996057072.0,887099614721.0,1020531998328.0,978475346610.0,814133086170.0,741639157215.0,768918445529.0,745175661698.0,786924381412.0
66,Phải trả người bán,391985983498.0,408336245690.0,482753502213.0,600197455790.0,588135719265.0,553453325024.0,527331602994.0,564467914168.0,601034987832.0,594421572300.0
67,Người mua trả tiền trước,158316825790.0,143212671713.0,112096192211.0,87045004494.0,56633558685.0,39253786062.0,24972161062.0,14690978570.0,12058213796.0,9149686136.0
68,Thuế và các khoản phải trả Nhà nước,26198794689.0,23728328038.0,25363371251.0,23838054038.0,37676227501.0,23902993052.0,19435947962.0,19495972156.0,19485008406.0,21199028983.0
69,Phải trả người lao động,31736971892.0,32978337008.0,21372076493.0,25397806741.0,19835404077.0,21503507412.0,15703791325.0,19035223627.0,23059214788.0,18291131236.0
70,Chi phí phải trả,182768637146.0,228670425835.0,106819879489.0,111865330265.0,117592204580.0,62984729757.0,63907273843.0,37600461471.0,21945795306.0,84674308171.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,45253091.0,3000000.0,90818182.0,57545455.0,36272728.0,97727613.0,41727273.0,24818182.0,36272727.0,3000000.0
74,Phải trả khác,22656269028.0,16023541676.0,23136580162.0,26958570528.0,26549049087.0,21250108755.0,21895134714.0,20917763966.0,23717051950.0,16394599631.0
75,Vay ngắn hạn,126184278191.0,120241881745.0,106646624353.0,136502494612.0,123224046282.0,85317133595.0,62166454892.0,86625530989.0,37768551743.0,34342296568.0
76,Dự phòng các khoản phải trả ngắn hạn,2772591112.0,4037377467.0,4102122467.0,3951288505.0,4074416505.0,1831227000.0,1648115250.0,1522834500.0,1533617250.0,4100110487.0
77,"Quỹ khen thưởng, phúc lợi",4818547900.0,4764247900.0,4718447900.0,4718447900.0,4718447900.0,4538547900.0,4536947900.0,4536947900.0,4536947900.0,4348647900.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,6463787045.0,2889302754.0,2967654603.0,1413083828.0,3955497674.0,3907219520.0,3883133366.0,3859047212.0,3834961058.0,1074374904.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,608715887.0,584629733.0,560543582.0,536457428.0,512371274.0,488285120.0,464198966.0,440112812.0,416026658.0,391940504.0
87,Phải trả dài hạn khác,774188400.0,774188400.0,876626400.0,876626400.0,826626400.0,802434400.0,802434400.0,802434400.0,802434400.0,682434400.0
88,Vay dài hạn,3060969253.0,1530484621.0,1530484621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2019913505.0,0.0,0.0,0.0,2616500000.0,2616500000.0,2616500000.0,2616500000.0,2616500000.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,340028561284.0,340363724217.0,342554212785.0,343389122404.0,344479147162.0,345287786740.0,334713675507.0,304783276984.0,277557071610.0,277694178062.0
96,Vốn và các quỹ,340028561284.0,340363724217.0,342554212785.0,343389122404.0,344479147162.0,345287786740.0,334713675507.0,304783276984.0,277557071610.0,277694178062.0
97,Vốn góp,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0
98,Cổ phiếu phổ thông,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-365481713048.0,-365146550115.0,-362956061547.0,-362121151928.0,-361031127170.0,-360222487592.0,-370796598825.0,-400726997348.0,-427953202722.0,-427816096270.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-367872276112.0,-367872276112.0,-364486238742.0,-364486238742.0,-364486238742.0,-364486238742.0,-363279512712.0,-363279512712.0,-363279512712.0,-363279512712.0
112,LNST chưa phân phối kỳ này,2390563064.0,2725725997.0,1530177195.0,2365086814.0,3455111572.0,4263751150.0,-7517086113.0,-37447484636.0,-64673690010.0,-64536583558.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1293976500666.0,1325249084043.0,1232621482109.0,1365334204560.0,1326909991446.0,1163328092430.0,1080235966088.0,1077560769725.0,1026567694366.0,1065692934378.0
