,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0,5050000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-3108903750.0,-3519754954.0,-4155261521.0,-4779926627.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,131624246386.0,137470510093.0,129866918652.0,111045783516.0,97909908205.0,97194029386.0,91334407424.0,104520728477.0,91387114668.0,90330294573.0
59,Trả trước dài hạn,125996389386.0,131122524167.0,129866918652.0,111045783516.0,97909908205.0,97194029386.0,91334407424.0,104520728477.0,91387114668.0,90330294573.0
60,Thuế thu nhập hoãn lại phải thu,0.0,529121926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,5627857000.0,5818864000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,920486492791.0,994094397373.0,1002044980127.0,1091450918083.0,1015487482573.0,1026391315491.0,840962875994.0,977577077852.0,816424992045.0,787998756316.0
65,Nợ ngắn hạn,732771333290.0,693514984533.0,752418609485.0,914644995700.0,933151133075.0,1002098552600.0,833020957995.0,974687775098.0,812517772525.0,786924381412.0
66,Phải trả người bán,124114384075.0,143635071215.0,315602877329.0,176622462243.0,408218184994.0,288950295702.0,292067924733.0,408332048224.0,553453325024.0,594421572300.0
67,Người mua trả tiền trước,250803628795.0,216967936437.0,15391200853.0,358387212994.0,39736897007.0,330753056057.0,289902620843.0,143212671713.0,39253786062.0,9149686136.0
68,Thuế và các khoản phải trả Nhà nước,22933181285.0,16449110604.0,10976752444.0,13091381514.0,6227796886.0,8148320736.0,24740309215.0,23728328038.0,23902993052.0,21199028983.0
69,Phải trả người lao động,17858047493.0,50978804679.0,132687321173.0,84666033834.0,6146516945.0,20358876600.0,22032647186.0,25636866978.0,19848489752.0,18291131236.0
70,Chi phí phải trả,35857813499.0,73817463560.0,54762212265.0,48651126859.0,23444914518.0,48473054432.0,48246422023.0,228670425835.0,62984729757.0,84674308171.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,33761155.0,34671000.0,34970650.0,79455772.0,78784521.0,3000000.0,97727613.0,3000000.0
74,Phải trả khác,1250858985.0,3067408897.0,4074214190.0,4376269363.0,4851041570.0,17121029318.0,27596634316.0,16023541676.0,20989812770.0,16394599631.0
75,Vay ngắn hạn,272826122559.0,182165310900.0,188359282482.0,194247793365.0,410531762043.0,256216793791.0,118153696457.0,120279267267.0,85617133595.0,34342296568.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,17258004027.0,15990217936.0,21258336982.0,21878086891.0,2843965400.0,4037377467.0,1831227000.0,4100110487.0
77,"Quỹ khen thưởng, phúc lợi",7127296599.0,6433878241.0,13272983567.0,18577826592.0,12700711480.0,10119583301.0,7357953301.0,4764247900.0,4538547900.0,4348647900.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,187715159501.0,300579412840.0,249626370642.0,176805922383.0,82336349498.0,24292762891.0,7941917999.0,2889302754.0,3907219520.0,1074374904.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,10175219864.0,6138110625.0,2234437500.0,0.0,1052901064.0,879740384.0,706579704.0,584629733.0,488285120.0,391940504.0
87,Phải trả dài hạn khác,0.0,0.0,399461867.0,399461867.0,424101867.0,403789067.0,445789067.0,774188400.0,802434400.0,682434400.0
88,Vay dài hạn,174738724284.0,291640086862.0,228171724751.0,152317594946.0,58140187588.0,23009233440.0,4769635723.0,1530484621.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,2801215353.0,2801215353.0,18820746524.0,24088865570.0,22719158979.0,0.0,2019913505.0,0.0,2616500000.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,621891466077.0,662179650304.0,762386306362.0,823633515487.0,744816839934.0,605411833234.0,337637998220.0,341024035590.0,342230761620.0,277694178062.0
96,Vốn và các quỹ,621891466077.0,662179650304.0,762386306362.0,823633515487.0,744816839934.0,605411833234.0,337637998220.0,341024035590.0,342230761620.0,277694178062.0
97,Vốn góp,500000000000.0,500000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0
98,Cổ phiếu phổ thông,500000000000.0,500000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0,600000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0,13251400000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,56028359763.0,63622969940.0,62393333061.0,84336684846.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0,92258894332.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,51856016373.0,80752285335.0,86741593301.0,126045450641.0,39306565602.0,-100098441098.0,-367872276112.0,-364486238742.0,-363279512712.0,-427816096270.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,27024834376.0,38020900802.0,38362750159.0,39306565602.0,-99283245660.0,-367872276112.0,-364486238742.0,-363279512712.0
112,LNST chưa phân phối kỳ này,51856016373.0,80752285335.0,59716758925.0,88024549839.0,943815443.0,-139405006700.0,-268589030452.0,3386037370.0,1206726030.0,-64536583558.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1542377958868.0,1656274047677.0,1764431286489.0,1915084433570.0,1760304322507.0,1631803148725.0,1178600874214.0,1318601113442.0,1158655753665.0,1065692934378.0
