,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-36979616536.0,-58686179854.0,-88045475629.0,-73306537690.0,-2129954650.0,-209500000.0,0.0,-471253000.0,-740470953.0,-2138254400.0
23,Tiền thu được từ thanh lý tài sản cố định,235000000.0,0.0,0.0,5000000.0,67897477576.0,1367924545.0,6190467612.0,1838272727.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,55084095000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4297551615.0,8603686434.0,4467040795.0,2064723660.0,5702140204.0,2279731173.0,6730825654.0,557136284.0,1042399023.0,1612023381.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-159881610622.0,-51273011581.0,-58734974271.0,-87667778142.0,-29423170814.0,-189445922400.0,-156302695051.0,-1113580292.0,-36192618293.0,-51274837027.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,104419990000.0,0.0,58534893808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,455968836237.0,761958080734.0,588743418941.0,966038796464.0,433885921130.0,287884224846.0,113597291625.0,326793838674.0,486709409326.0,191352679948.0
33,Tiển trả các khoản đi vay,-659948736771.0,-722798577516.0,-626262906061.0,-1024098841128.0,-354137775606.0,-443566307638.0,-255294139403.0,-314910885740.0,-522902027619.0,-242627516975.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-9525626338.0,-12918952299.0,-19754903409.0,-11905574258.0,-31178809538.0,-33763839608.0,-14605847273.0,-12996533226.0,0.0,0.0
35,Cổ tức đã trả,-50796073750.0,-77513562500.0,-59995477550.0,-17702159220.0,-77992506800.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,210843453823.0,72274440033.0,-220816496079.0,235916404876.0,-339861814826.0,185151461746.0,-143291559220.0,-36811786322.0,27415817148.0,-13285657535.0
38,Tiền và tương đương tiền đầu kỳ,101016113926.0,312101990052.0,384646738053.0,164458036841.0,400379158514.0,60507857390.0,245666543256.0,102507019226.0,65662030920.0,93076032286.0
39,Ảnh hưởng của chênh lệch tỷ giá,242422303.0,270307968.0,627794867.0,4716797.0,-9486298.0,7224120.0,132035190.0,-33201984.0,-1815782.0,3851929.0
40,Tiền và tương đương tiền cuối kỳ,312101990052.0,384646738053.0,164458036841.0,400379158514.0,60507857390.0,245666543256.0,102507019226.0,65662030920.0,93076032286.0,79794226680.0
