,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
96,Vốn và các quỹ,461750404265.0,481370477940.0,501373602680.0,510188633972.0,528316368424.0,619908741650.0,681862493568.0,726914964454.0,778192196583.0,779623034462.0
97,Vốn góp,150853050000.0,150853050000.0,150853050000.0,157530690000.0,157530690000.0,157530690000.0,157530690000.0,157530690000.0,227643310000.0,238160460000.0
98,Cổ phiếu phổ thông,150853050000.0,150853050000.0,150853050000.0,157530690000.0,157530690000.0,157530690000.0,157530690000.0,157530690000.0,227643310000.0,238160460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0,26882847992.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0,-17300120000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,46369119082.0,46369119082.0,46369119082.0,54564335341.0,54564335341.0,54564335341.0,54564335341.0,71886672133.0,71886672133.0,71886672133.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,152005636236.0,152005636236.0,152005636236.0,203271078186.0,203271078186.0,203271078186.0,203271078186.0,241790957276.0,241790957276.0,241790957276.0
110,Lãi chưa phân phối,101441959403.0,120703271574.0,141547746020.0,83142975495.0,102161611489.0,191146226961.0,253842728920.0,243038697177.0,223835530095.0,212019252440.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,39594379840.0,39594379840.0,121589907195.0,25280805608.0,25280805608.0,37204927664.0,191336991829.0,109263489409.0,38324114057.0,38324114057.0
112,LNST chưa phân phối kỳ này,61847579563.0,81108891734.0,19957838825.0,57862169887.0,76880805881.0,153941299297.0,62505737091.0,133775207768.0,185511416038.0,173695138383.0
113,Lợi ích cổ đông không kiểm soát,1497911552.0,1856673056.0,1015323350.0,2096826958.0,1205925416.0,3813683170.0,3070933129.0,3085219876.0,3452999087.0,6182964621.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,609320015317.0,696826818838.0,734822912236.0,704657161378.0,685186075866.0,940581010098.0,989044741873.0,1017530468876.0,1106488412694.0,1029247263468.0
