,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",352413976.0,257516709.0,423522209.0,236887424.0,29140181473.0,800073225.0,6997689864.0,274089186.0,762777306.0,49099056400.0
19,Hàng tồn kho,352413976.0,257516709.0,423522209.0,236887424.0,29140181473.0,800073225.0,6997689864.0,274089186.0,762777306.0,49099056400.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,6682144268.0,7376320071.0,8271543035.0,7293941499.0,10233649038.0,5484485414.0,5039115743.0,8415920727.0,9115402555.0,21575327482.0
22,Trả trước ngắn hạn,1529613087.0,1032710689.0,171916942.0,346569416.0,250632131.0,320173499.0,75380000.0,1920626200.0,569084250.0,71400000.0
23,Thuế VAT phải thu,572908406.0,468093461.0,8077530800.0,6947372083.0,9632656779.0,5164311915.0,4963735743.0,6360984069.0,8160653834.0,21503927482.0
24,Phải thu thuế khác,808564282.0,191232839.0,22095293.0,0.0,350360128.0,0.0,0.0,134310458.0,385664471.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3771058493.0,5684283082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,233029392032.0,165339036037.0,181818626035.0,163861910181.0,172456111808.0,261873162816.0,261572378493.0,316975362147.0,243739919104.0,385228781765.0
28,Phải thu dài hạn,0.0,0.0,1457789400.0,683604140.0,683604140.0,1455089400.0,177873000.0,250473600.0,250473600.0,250473600.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1457789400.0,683604140.0,683604140.0,1455089400.0,177873000.0,250473600.0,250473600.0,250473600.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,138946343024.0,148690709199.0,150523895517.0,68426922254.0,77757136691.0,96725324900.0,82167052579.0,80143009463.0,74310518982.0,77415702780.0
37,GTCL TSCĐ hữu hình,129531255269.0,135599365024.0,141433419658.0,64208535828.0,73960246089.0,90853835674.0,76749356391.0,74663742443.0,69160025558.0,75170702780.0
38,Nguyên giá TSCĐ hữu hình,163368335790.0,178952986979.0,191621191610.0,121856147403.0,132657496958.0,166943737575.0,165292050925.0,181387736199.0,193845123928.0,220610662257.0
39,Khấu hao lũy kế TSCĐ hữu hình,-33837080521.0,-43353621955.0,-50187771952.0,-57647611575.0,-58697250869.0,-76089901901.0,-88542694534.0,-106723993756.0,-124685098370.0,-145439959477.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,9415087755.0,9631344175.0,9090475859.0,4218386426.0,3796890602.0,5871489226.0,5417696188.0,5479267020.0,5150493424.0,2245000000.0
44,Nguyên giá TSCĐ vô hình,10111024453.0,10765649421.0,10364369453.0,5865069453.0,5865069453.0,8517669453.0,8567969453.0,9114819453.0,9114819453.0,4597495000.0
45,Khấu hao lũy kế TSCĐ vô hình,-695936698.0,-1134305246.0,-1273893594.0,-1646683027.0,-2068178851.0,-2646180227.0,-3150273265.0,-3635552433.0,-3964326029.0,-2352495000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,80713886889.0,77485100742.0,74269860774.0,71109620806.0,68224380838.0,66140792692.0,63409871032.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,86625026697.0,98875436767.0,98875436767.0,98875436767.0,98875436767.0,99465396767.0,99465396767.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-5911139808.0,-21390336025.0,-24605575993.0,-27765815961.0,-30651055929.0,-33324604075.0,-36055525735.0
49,Tài sản dở dang dài hạn,0.0,0.0,554680000.0,0.0,4125450000.0,4110750000.0,8127723012.0,850000000.0,7858118199.0,1658309276.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,88644228254.0,12878481276.0,28376424708.0,13425235151.0,12000819118.0,85182522797.0,99990109096.0,167507498246.0,94725470176.0,236257830138.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,87038666254.0,11272919276.0,26876424708.0,11925235151.0,11100819118.0,3507642954.0,8561859096.0,9300583400.0,9511861176.0,183640008652.0
55,Đầu tư dài hạn khác,1605562000.0,1605562000.0,1500000000.0,1500000000.0,1500000000.0,82394879843.0,99389783346.0,159136914846.0,85213609000.0,53547821486.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-600000000.0,-720000000.0,-7961533346.0,-930000000.0,0.0,-930000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5438820754.0,3769845562.0,905836410.0,612261747.0,404001117.0,129614945.0,0.0,0.0,454545455.0,6236594939.0
59,Trả trước dài hạn,3217382324.0,1659679944.0,905836410.0,612261747.0,404001117.0,129614945.0,0.0,0.0,454545455.0,6236594939.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2221438430.0,2110165618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,254987099666.0,268405035919.0,179944050441.0,194942701407.0,216549322206.0,300311342166.0,93930028302.0,219659988553.0,313536769338.0,220502766406.0
65,Nợ ngắn hạn,234987099666.0,268405035919.0,179944050441.0,193611939807.0,215218560606.0,298581060414.0,92499677862.0,218229638113.0,313536769338.0,220502766406.0
66,Phải trả người bán,13193065066.0,18488987335.0,36114075910.0,49026802886.0,80320842642.0,130098563956.0,77599469980.0,200826214849.0,263185430749.0,151537129126.0
67,Người mua trả tiền trước,15497822105.0,10315759541.0,9769338308.0,11490329576.0,17676628127.0,18523832089.0,390473.0,375798581.0,1971200.0,428460669.0
68,Thuế và các khoản phải trả Nhà nước,13509013739.0,14394933502.0,7888699220.0,12381812338.0,6322499990.0,15903198984.0,2737158098.0,3232515482.0,24051331666.0,11774936344.0
69,Phải trả người lao động,3844414873.0,7625235000.0,7820924128.0,9307779415.0,9055886710.0,10128031744.0,5924374125.0,8401318300.0,9321920200.0,5885150825.0
70,Chi phí phải trả,2252320717.0,288589385.0,126067273.0,138581818.0,180765536.0,38000000.0,2000000.0,0.0,0.0,17500000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,184584179600.0,216159416536.0,116796215601.0,109703985943.0,99755616801.0,121922742969.0,3997792460.0,3059425107.0,12880773935.0,43927389808.0
75,Vay ngắn hạn,949426472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1156857094.0,1132114620.0,1428730001.0,1562647831.0,1906320800.0,1966690672.0,2238492726.0,2334365794.0,4095341588.0,6932199634.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,20000000000.0,0.0,0.0,1330761600.0,1330761600.0,1730281752.0,1430350440.0,1430350440.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,1330761600.0,1330761600.0,1730281752.0,1430350440.0,1430350440.0,0.0,0.0
88,Vay dài hạn,20000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,246529707565.0,253148877158.0,300552143789.0,341810670815.0,353880314518.0,407014355741.0,445005064725.0,482381377520.0,620111723695.0,775921470267.0
96,Vốn và các quỹ,246529707565.0,253148877158.0,300552143789.0,341810670815.0,353880314518.0,407014355741.0,445005064725.0,482381377520.0,620111723695.0,775921470267.0
97,Vốn góp,87044800000.0,103177040000.0,108330890000.0,113682420000.0,119301540000.0,125201610000.0,143745770000.0,150853050000.0,157530690000.0,238160460000.0
98,Cổ phiếu phổ thông,87044800000.0,103177040000.0,108330890000.0,113682420000.0,119301540000.0,125201610000.0,143745770000.0,150853050000.0,157530690000.0,238160460000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,33636120654.0,41816120654.0,41816120654.0,41816120654.0,41816120654.0,41816120654.0,41816120654.0,26882847992.0,26882847992.0,26882847992.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-400120000.0,-1300120000.0,-1300120000.0,-1300120000.0,-1600120000.0,-17300120000.0,-17300120000.0,-17300120000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,24989189178.0,28489813644.0,33911212362.0,37421413596.0,42344656047.0,46369119082.0,54564335341.0,71886672133.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,55786103434.0,69826417931.0,100135241781.0,112973779512.0,137025747333.0,152005636236.0,203271078186.0,241790957276.0
110,Lãi chưa phân phối,116479022997.0,95256219498.0,64844711615.0,84247472137.0,55830627133.0,84475601272.0,80008968270.0,121714867858.0,191336991829.0,208313378669.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,24322304941.0,30033484953.0,16873247140.0,32539345443.0,35479303265.0,39594379840.0,39303862608.0,38324822338.0
112,LNST chưa phân phối kỳ này,116479022997.0,95256219498.0,40522406674.0,54213987184.0,38957379993.0,51936255829.0,44529665005.0,82120488018.0,152033129221.0,169988556331.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,5185248908.0,5048546449.0,4185692588.0,6425950707.0,1663922421.0,1855976352.0,3825900347.0,6187274197.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,517823943334.0,539383741854.0,480496194230.0,536753372222.0,570429636724.0,707325697907.0,538935093027.0,702041366073.0,933648493033.0,996424236673.0
