,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,360909647.0,488480031.0,1673294279.0,2019501275.0,2221001804.0,2640896276.0,2652184911.0,2946085947.0,1100714971.0,110884873.0
24,Phải thu thuế khác,91380183.0,91380183.0,91380183.0,91380183.0,91380183.0,0.0,127830.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,62315913149.0,62956257559.0,65631488506.0,65303089008.0,67237862187.0,60594146568.0,77234393325.0,72854030351.0,78697078048.0,72305935924.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,18002700000.0,13502700000.0,13502700000.0,9002700000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,18002700000.0,13502700000.0,13502700000.0,9002700000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,50667203162.0,50463213385.0,49743039977.0,52740362671.0,54690944726.0,53456076569.0,55065007988.0,53572585931.0,52082302795.0,53561743767.0
37,GTCL TSCĐ hữu hình,50667203162.0,50463213385.0,49743039977.0,52740362671.0,54690944726.0,53456076569.0,55065007988.0,53572585931.0,52082302795.0,53561743767.0
38,Nguyên giá TSCĐ hữu hình,95513019916.0,96424670191.0,96864795191.0,101070288480.0,100685840948.0,100749840948.0,103850550087.0,103850550087.0,103850550087.0,106464368723.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44845816754.0,-45961456806.0,-47121755214.0,-48329925809.0,-45994896222.0,-47293764379.0,-48785542099.0,-50277964156.0,-51768247292.0,-52902624956.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,70354636.0,0.0,3425730621.0,0.0,110314760.0,3080090407.0,285800000.0,2022971116.0,9377171116.0,5813916116.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,3080090407.0,0.0,2022971116.0,0.0,0.0
52,Đầu tư dài hạn,8353500000.0,8353500000.0,8353500000.0,8353500000.0,8353500000.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,8353500000.0,8353500000.0,8353500000.0,8353500000.0,8353500000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3224855351.0,4139544174.0,4109217908.0,4209226337.0,4083102701.0,4057979592.0,3880885337.0,3755773304.0,3734904137.0,3927576041.0
59,Trả trước dài hạn,3224855351.0,4139544174.0,4109217908.0,4209226337.0,4083102701.0,4057979592.0,3880885337.0,3755773304.0,3734904137.0,3927576041.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1072163707.0,2493272083.0,8045907090.0,2362735742.0,3845501832.0,11624096214.0,13121127160.0,24541963173.0,28471255143.0,11683478385.0
65,Nợ ngắn hạn,1072163707.0,2493272083.0,8045907090.0,2362735742.0,3845501832.0,11624096214.0,11269673280.0,24541963173.0,28471255143.0,11683478385.0
66,Phải trả người bán,0.0,297655072.0,5430114184.0,1754669998.0,2449889467.0,6232408530.0,6009158188.0,2688328192.0,9049396158.0,1421625132.0
67,Người mua trả tiền trước,43691852.0,43639073.0,1193139073.0,43452459.0,43205884.0,43205884.0,43205884.0,0.0,545519800.0,0.0
68,Thuế và các khoản phải trả Nhà nước,106045005.0,4900000.0,69632735.0,1736085.0,119140755.0,2805508314.0,2911135399.0,2788783549.0,329672588.0,50006010.0
69,Phải trả người lao động,0.0,91291652.0,273368337.0,171141210.0,411097511.0,448326213.0,665931911.0,812470018.0,584727883.0,781651089.0
70,Chi phí phải trả,0.0,3755900.0,-163300.0,20905000.0,0.0,2331685.0,0.0,0.0,18260000.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,922426850.0,2052030386.0,1046339259.0,341579948.0,793099098.0,2043996398.0,1477716998.0,540367000.0,1641235182.0,2866676367.0
74,Phải trả khác,0.0,0.0,33476802.0,29251042.0,29069117.0,48319190.0,162524900.0,139827916.0,276123677.0,65736386.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17572186498.0,16026319855.0,6497783401.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1851453880.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1851453880.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,102646291939.0,101488816182.0,99968422558.0,97878135146.0,99940722168.0,120645340966.0,122190042581.0,121808550347.0,121241117255.0,120808717702.0
96,Vốn và các quỹ,102646291939.0,101488816182.0,99968422558.0,97878135146.0,99940722168.0,120645340966.0,122190042581.0,121808550347.0,121241117255.0,120808717702.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-17453708061.0,-18611183818.0,-20131577442.0,-22221864854.0,-20159277832.0,545340966.0,2090042581.0,1708550347.0,1141117255.0,708717702.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-11632327501.0,-11632327501.0,-18653430010.0,-18653430010.0,-18653430010.0,-18653430010.0,520407819.0,520407819.0,520407819.0,520407819.0
112,LNST chưa phân phối kỳ này,-5821380560.0,-6978856317.0,-1478147432.0,-3568434844.0,-1505847822.0,19198770976.0,1569634762.0,1188142528.0,620709436.0,188309883.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,103718455646.0,103982088265.0,108014329648.0,100240870888.0,103786224000.0,132269437180.0,135311169741.0,146350513520.0,149712372398.0,132492196087.0
