,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,5550000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,3817097680.0,2283994411.0,388514238.0,214481498.0,14852050659.0,6207550028.0,147729079.0,62785158.0,186001449.0,119400000.0
16,Dự phòng nợ khó đòi,-330000000.0,-846096987.0,-947303875.0,-905580665.0,-904615005.0,-1156136385.0,-76386776.0,-60890660.0,-60890660.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",6985516828.0,6990630269.0,3483954848.0,7621800067.0,7731344369.0,14533869100.0,9650612478.0,4724951005.0,5805490641.0,7163615268.0
19,Hàng tồn kho,6985516828.0,6990630269.0,3483954848.0,7621800067.0,7731344369.0,14533869100.0,9650612478.0,4795062600.0,5815365479.0,7163615268.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70111595.0,-9874838.0,0.0
21,Tài sản lưu động khác,1384452592.0,916896919.0,2208948663.0,2307607078.0,4491695383.0,2318735981.0,1159030198.0,617429328.0,2930410268.0,168835869.0
22,Trả trước ngắn hạn,40240482.0,45375000.0,59017139.0,-1.0,8997363.0,16981061.0,7371214.0,37732414.0,289513992.0,57950996.0
23,Thuế VAT phải thu,1200453483.0,846694708.0,2125104313.0,2282779868.0,4457870809.0,2301754920.0,1151658984.0,488316731.0,2640896276.0,110884873.0
24,Phải thu thuế khác,24827211.0,24827211.0,24827211.0,24827211.0,24827211.0,0.0,0.0,91380183.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,118931416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,68490876620.0,81262426247.0,63491909432.0,69532248228.0,61980806027.0,65275404435.0,66647254431.0,62953926328.0,78617465300.0,72408241937.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18002700000.0,9002700000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18002700000.0,9002700000.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,64921353529.0,61967117998.0,59098284020.0,56579839508.0,53940787873.0,55736378664.0,52254667797.0,50460882154.0,53476695301.0,53561743767.0
37,GTCL TSCĐ hữu hình,64896352529.0,61967117998.0,59098284020.0,56579839508.0,53940787873.0,55736378664.0,52254667797.0,50460882154.0,53476695301.0,53561743767.0
38,Nguyên giá TSCĐ hữu hình,87327609719.0,86964356337.0,87863009337.0,89002638271.0,89694069898.0,93727158151.0,93821603461.0,96424670191.0,100770459680.0,106464368723.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22431257190.0,-24997238339.0,-28764725317.0,-32422798763.0,-35753282025.0,-37990779487.0,-41566935664.0,-45963788037.0,-47293764379.0,-52902624956.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,579525670.0,0.0,0.0,0.0,167424000.0,0.0,3080090407.0,5813916116.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080090407.0,0.0
52,Đầu tư dài hạn,0.0,16000000000.0,0.0,9398133858.0,4736000000.0,4753500000.0,10353500000.0,8353500000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,16000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,9398133858.0,4736000000.0,4753500000.0,10353500000.0,8353500000.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3569523091.0,3295308249.0,3814099742.0,3554274862.0,3304018154.0,4785525771.0,3871662634.0,4139544174.0,4057979592.0,4029882054.0
59,Trả trước dài hạn,3569523091.0,3295308249.0,3814099742.0,3554274862.0,3304018154.0,4785525771.0,3871662634.0,4139544174.0,4057979592.0,4029882054.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,23781467400.0,32998728204.0,14751550169.0,15361694175.0,9928258113.0,1688336862.0,2711273945.0,2514349848.0,11676890093.0,11719520611.0
65,Nợ ngắn hạn,23758717400.0,32998728204.0,14751550169.0,15361694175.0,9928258113.0,1688336862.0,2711273945.0,2514349848.0,11676890093.0,11719520611.0
66,Phải trả người bán,4436473610.0,2009422203.0,1103708806.0,881355818.0,888320348.0,416653119.0,865713676.0,297655072.0,6253027262.0,1421625132.0
67,Người mua trả tiền trước,51553096.0,0.0,15309844.0,0.0,12483911.0,0.0,42185981.0,43639073.0,43205884.0,0.0
68,Thuế và các khoản phải trả Nhà nước,600768332.0,223680028.0,274098116.0,1076436255.0,74956916.0,617545928.0,879783662.0,4900000.0,2801444546.0,100178742.0
69,Phải trả người lao động,457957341.0,768422062.0,1361507814.0,1386468262.0,779923649.0,598571292.0,712136797.0,110474652.0,448326213.0,681651089.0
70,Chi phí phải trả,140510235.0,64992568.0,126810236.0,155503769.0,5083527.0,32816523.0,26123184.0,3592600.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,22750000.0,22750000.0,22750000.0,22750000.0,22750000.0,185330645.0,2054088451.0,2082566998.0,2866676367.0
74,Phải trả khác,213507739.0,100541549.0,130599111.0,9626531.0,9627331.0,0.0,0.0,0.0,48319190.0,65736386.0
75,Vay ngắn hạn,17853395047.0,29808919794.0,11716766242.0,11829553540.0,8135112431.0,0.0,0.0,0.0,0.0,6583652895.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,22750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,22750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,79620024807.0,81324217657.0,88574691367.0,93623247210.0,101659333092.0,103887025851.0,108467672499.0,101446569990.0,120620407819.0,128473581380.0
96,Vốn và các quỹ,79620024807.0,81324217657.0,88574691367.0,93623247210.0,101659333092.0,103887025851.0,108467672499.0,101446569990.0,120620407819.0,128473581380.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,50000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-40479975193.0,-38775782343.0,-31525308633.0,-26476752790.0,-18440666908.0,-16212974149.0,-11632327501.0,-18653430010.0,520407819.0,8373581380.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-40479975193.0,-38773572157.0,-31525308633.0,-26476752790.0,-18440666908.0,-16212974149.0,-11632327501.0,-18653430010.0,520407819.0
112,LNST chưa phân phối kỳ này,-40479975193.0,1704192850.0,7248263524.0,5048555843.0,8036085882.0,2227692759.0,4580646648.0,-7021102509.0,19173837829.0,7853173561.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,103401492207.0,114322945861.0,103326241536.0,108984941385.0,111587591205.0,105575362713.0,111178946444.0,103960919838.0,132297297912.0,140193101991.0
