,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,"Hàng tồn kho, ròng",103837925421.0,228547186546.0,258463169672.0,126865583767.0,144186557651.0,81237668703.0,9812964256.0,16729055775.0,652087280.0,50039495798.0
19,Hàng tồn kho,103837925421.0,228547186546.0,258463169672.0,126865583767.0,144186557651.0,81237668703.0,9812964256.0,16729055775.0,652087280.0,50039495798.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,7865546195.0,67260333937.0,9792413218.0,29239894955.0,17134960455.0,11157210961.0,4132115114.0,3323212243.0,1982506568.0,231787336.0
22,Trả trước ngắn hạn,294821820.0,863198668.0,432164156.0,8891864437.0,9055717435.0,10989395001.0,409128431.0,123543221.0,209466731.0,1369770.0
23,Thuế VAT phải thu,3930572958.0,19235285404.0,8775262306.0,12669871295.0,70468417.0,167815960.0,3722246983.0,2759888384.0,1772300137.0,20417566.0
24,Phải thu thuế khác,3000000.0,50000306.0,584986756.0,7678159223.0,8008774603.0,0.0,739700.0,439780638.0,739700.0,210000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,3637151417.0,47111849559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,63548536894.0,548583951666.0,719676403292.0,929215075985.0,935879382514.0,977003356327.0,774247327401.0,535631242305.0,497037569225.0,16994632435.0
28,Phải thu dài hạn,0.0,0.0,20801325640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,21290450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,-489124360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,57542266022.0,299256395586.0,171237137554.0,272675170946.0,354534767477.0,344657180234.0,233670530875.0,223644327469.0,209656001926.0,12759327989.0
37,GTCL TSCĐ hữu hình,27907699660.0,62383428072.0,87295974024.0,185899729507.0,265186839568.0,255358780153.0,151268880875.0,141242677469.0,129256001926.0,12759327989.0
38,Nguyên giá TSCĐ hữu hình,31705943863.0,65901413580.0,125049613196.0,239769888824.0,292583445619.0,305226057043.0,181230007167.0,182710053986.0,182297817622.0,20597334495.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3798244203.0,-3517985508.0,-37753639172.0,-53870159317.0,-27396606051.0,-49867276890.0,-29961126292.0,-41467376517.0,-53041815696.0,-7838006506.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,83941163530.0,83941163530.0,86775441439.0,89347927909.0,89298400081.0,82401650000.0,82401650000.0,80400000000.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,83941163530.0,83986163530.0,86820441439.0,89347927909.0,89347927909.0,82401650000.0,82401650000.0,80400000000.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-45000000.0,-45000000.0,0.0,-49527828.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,168637354885.0,60380817701.0,3140993159.0,2993965222.0,1203262182.0,1332157637.0,1332157637.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,240805963760.0,238375513760.0,200547912600.0,274567309150.0,330064637803.0,244114121482.0,31455256918.0,15106282166.0,4219882432.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,105881626363.0,107373624546.0,107806228732.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,240805963760.0,238375513760.0,295089294645.0,295089294645.0,234503969597.0,233503969597.0,54160000000.0,20160000000.0,4560000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-94541382045.0,-136478611858.0,-11812956340.0,-97196076847.0,-22704743082.0,-5053717834.0,-340117568.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,10075000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6006270872.0,8521592320.0,120625071453.0,395611174738.0,303636312728.0,299287573068.0,295259412862.0,279199500281.0,270943127496.0,15422014.0
59,Trả trước dài hạn,6006270872.0,8521592320.0,11054927711.0,326753467751.0,303636312728.0,299287573068.0,287805875611.0,279199500281.0,270943127496.0,15422014.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,339366450846.0,1142085712990.0,1688188954006.0,1406479109320.0,1220968234531.0,1062442908405.0,830520339708.0,604453905624.0,644912142353.0,92929398243.0
65,Nợ ngắn hạn,338777450846.0,1021832712990.0,1599812760926.0,1104393874235.0,897293594531.0,768765123132.0,690242457369.0,490955774365.0,469914746779.0,92112731588.0
66,Phải trả người bán,118799629514.0,758675091828.0,201215685257.0,233053534423.0,99969006633.0,193010747295.0,123745717691.0,173749348599.0,110173201275.0,6980833810.0
67,Người mua trả tiền trước,12213295120.0,13874500.0,334677078084.0,2032192077.0,89695316355.0,181686420640.0,282732269242.0,988344900.0,0.0,214783600.0
68,Thuế và các khoản phải trả Nhà nước,8755812058.0,15391422069.0,10069992610.0,438026795.0,3548686357.0,3873963970.0,4544550415.0,35139259.0,545961989.0,56354803.0
69,Phải trả người lao động,0.0,620000000.0,744000000.0,823374808.0,0.0,328209559.0,126637305.0,93138574.0,72600648.0,0.0
70,Chi phí phải trả,0.0,3006867756.0,990555556.0,348628543.0,705621895.0,430663937.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,15167131769.0,88763286.0,14304207456.0,9285704139.0,27692013301.0,122322984.0,34794058602.0,73540578924.0,117221008765.0,34842535241.0
75,Vay ngắn hạn,183841582385.0,244036693551.0,1037885749316.0,854806253986.0,670734184793.0,384364029550.0,236522999977.0,234772999972.0,234125749965.0,42241999997.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,-74507353.0,3606159464.0,4948765197.0,4948765197.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,589000000.0,120253000000.0,88376193080.0,302085235085.0,323674640000.0,293677785273.0,140277882339.0,113498131259.0,174997395574.0,816666655.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,47500000.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,589000000.0,120253000000.0,88123720000.0,302037735085.0,323674640000.0,289603800000.0,132060166591.0,106277166624.0,163598416659.0,816666655.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,252473080.0,0.0,0.0,4073985273.0,8217715748.0,7220964635.0,11398978915.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,89479156360.0,417898960613.0,776325780072.0,828084674315.0,809106837017.0,888115337091.0,717378048498.0,618229138525.0,618035461455.0,485525626570.0
96,Vốn và các quỹ,89479156360.0,417898960613.0,776325780072.0,828084674315.0,809106837017.0,888115337091.0,717378048498.0,618229138525.0,618035461455.0,485525626570.0
97,Vốn góp,56000000000.0,320000000000.0,639999280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0
98,Cổ phiếu phổ thông,56000000000.0,320000000000.0,639999280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-5666100000.0,-3001100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,7727786496.0,9761921400.0,9761921400.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,33479156360.0,97898960613.0,112113839769.0,80151676197.0,109294735617.0,186277279890.0,4582859832.0,-93012034198.0,-92915570984.0,-220217002727.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,33899680613.0,68306032587.0,86756135489.0,126972001096.0,177694379607.0,4582859832.0,-93316904213.0,-81516512910.0
112,LNST chưa phân phối kỳ này,33479156360.0,97898960613.0,78214159156.0,11845643610.0,22538600128.0,59305278794.0,-173111519775.0,-97594894030.0,401333229.0,-138700489817.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,29878760303.0,49907031622.0,0.0,2025955801.0,7052559369.0,5498543426.0,5208403142.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,428845607206.0,1560264172452.0,2464514734078.0,2234563783635.0,2030075071548.0,1950558245496.0,1547898388206.0,1222683044149.0,1262947603808.0,578455024813.0
