,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1203262182.0,1332157637.0,1332157637.0,1332157637.0,1332157637.0,1332157637.0,1332157637.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,108239528352.0,58660000000.0,36101365111.0,31666533574.0,30556920874.0,15106282166.0,4225108047.0,4231583466.0,4226680787.0,4219882432.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,108239528352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,58660000000.0,58660000000.0,54160000000.0,54160000000.0,20160000000.0,4560000000.0,4560000000.0,4560000000.0,4560000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-22558634889.0,-22493466426.0,-23603079126.0,-5053717834.0,-334891953.0,-328416534.0,-333319213.0,-340117568.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,281084817585.0,279199500281.0,280460169630.0,274974823239.0,273272375785.0,271115247430.0,269910088183.0,69519744.0,51027297.0,49272522.0
59,Trả trước dài hạn,281084817585.0,279199500281.0,280460169630.0,274974823239.0,273272375785.0,271115247430.0,269910088183.0,69519744.0,51027297.0,49272522.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,592295789601.0,604453905624.0,610061240354.0,603852124613.0,526701464966.0,644822762510.0,644816588177.0,120169758244.0,141878073291.0,93289412777.0
65,Nợ ngắn hạn,448263853536.0,490955774365.0,496259132323.0,501134014487.0,429256251114.0,469349616943.0,469377147976.0,118403091583.0,139639656632.0,92948996090.0
66,Phải trả người bán,82079789646.0,173749348599.0,175545606872.0,156220519744.0,65028207302.0,110173201275.0,95776519355.0,7049684805.0,6148562056.0,6980833810.0
67,Người mua trả tiền trước,87164321527.0,988344900.0,141066500.0,0.0,12813174.0,30000.0,1980860000.0,1245052000.0,2055052000.0,214783600.0
68,Thuế và các khoản phải trả Nhà nước,34912753.0,35139259.0,34767620.0,1231390.0,66690.0,456537612.0,115755.0,2755578916.0,23401766805.0,56354803.0
69,Phải trả người lao động,81891430.0,93138574.0,96194491.0,447581637.0,79451951.0,72600648.0,289836633.0,0.0,0.0,0.0
70,Chi phí phải trả,0.0,0.0,0.0,940000.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,61660964045.0,73540578924.0,78368022724.0,89975517607.0,103678237888.0,117221023299.0,129903342124.0,31599551748.0,33227801648.0,34842549775.0
75,Vay ngắn hạn,209465749998.0,234772999972.0,234297249979.0,246711999972.0,252681249972.0,233649999972.0,233650249972.0,67976999977.0,67030249986.0,43078249965.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0,7776224137.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,144031936065.0,113498131259.0,113802108031.0,102718110126.0,97445213852.0,175473145567.0,175439440201.0,1766666661.0,2238416659.0,340416687.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,132060166591.0,106277166624.0,106277166624.0,93386666638.0,86941666645.0,164074166652.0,163598416659.0,1766666661.0,2238416659.0,340416687.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,11971769474.0,7220964635.0,7524941407.0,9331443488.0,10503547207.0,11398978915.0,11841023542.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,677751751843.0,643431234657.0,620316533393.0,618632100017.0,520424233134.0,618124885832.0,606444444384.0,625530964408.0,621764034473.0,580041913215.0
96,Vốn và các quỹ,677751751843.0,643431234657.0,620316533393.0,618632100017.0,520424233134.0,618124885832.0,606444444384.0,625530964408.0,621764034473.0,580041913215.0
97,Vốn góp,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0
98,Cổ phiếu phổ thông,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0,693299280000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0,-3249100000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0,15692449297.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-34679268701.0,-67809938066.0,-90903529803.0,-92462512371.0,-190588982149.0,-92826146607.0,-104475890469.0,-80211664889.0,-83978594824.0,-125700716082.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,20719936332.0,-17786979276.0,-93012034198.0,-93012034198.0,-93012034198.0,-93316904213.0,-92915570984.0,-81516512910.0,-81516512910.0,-81516512910.0
112,LNST chưa phân phối kỳ này,-55399205033.0,-50022958790.0,2108504395.0,549521827.0,-97576947951.0,490757606.0,-11560319485.0,1304848021.0,-2462081914.0,-44184203172.0
113,Lợi ích cổ đông không kiểm soát,6688391247.0,5498543426.0,5477433899.0,5351983091.0,5270585986.0,5208403142.0,5177705556.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1270047541444.0,1247885140281.0,1230377773747.0,1222484224630.0,1047125698100.0,1262947648342.0,1251261032561.0,745700722652.0,763642107764.0,673331325992.0
