,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,0.0,748178866.0,11813469958.0,0.0,4365849783.0,3000000000.0,0.0,12127655621.0,40840706926.0,37514692673.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,980725830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,755635616915.0,700924805446.0,741469532567.0,694374508080.0,746634168005.0,718363376115.0,764284024418.0,841336527469.0,788438374613.0,703097048559.0
28,Phải thu dài hạn,0.0,0.0,44323479000.0,51495401331.0,57614518956.0,63914214468.0,70397860429.0,77076421647.0,124479924499.0,156191100115.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,44323479000.0,51495401331.0,57614518956.0,63914214468.0,70397860429.0,77076421647.0,124479924499.0,156191100115.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,653362739320.0,509135997053.0,488599403690.0,384009938372.0,390198179886.0,334136620238.0,522250596289.0,633926457702.0,549790306631.0,472861668981.0
37,GTCL TSCĐ hữu hình,652970822089.0,495229218330.0,488409654680.0,383874403370.0,390116858868.0,334109513228.0,521234267565.0,633112358634.0,549180224651.0,472455604089.0
38,Nguyên giá TSCĐ hữu hình,1774373990423.0,1732643687200.0,1876580767953.0,1809076431578.0,1851853280883.0,1901176922159.0,2110428447586.0,2261877782164.0,2315054931912.0,2346695234195.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1121403168334.0,-1237414468870.0,-1388171113273.0,-1425202028208.0,-1461736422015.0,-1567067408931.0,-1589194180021.0,-1628765423530.0,-1765874707261.0,-1874239630106.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,243963010.0,189749010.0,135535002.0,81321018.0,27107010.0,1016328724.0,814099068.0,610081980.0,406064892.0
44,Nguyên giá TSCĐ vô hình,0.0,271070000.0,271070000.0,271070000.0,271070000.0,271070000.0,1288492727.0,1289791990.0,1238721990.0,1238721990.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,-27106990.0,-81320990.0,-135534998.0,-189748982.0,-243962990.0,-272164003.0,-475692922.0,-628640010.0,-832657098.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,154652377.0,155402377.0,154652377.0,9565912647.0,36580248322.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,154652377.0,155402377.0,0.0,0.0,0.0
52,Đầu tư dài hạn,21799000000.0,17669298136.0,15159057528.0,10987871853.0,12425430000.0,6539700000.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,21799000000.0,21799000000.0,21799000000.0,21799000000.0,21799000000.0,21799000000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-4129701864.0,-6639942472.0,-10811128147.0,-9373570000.0,-15259300000.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,80473877595.0,174119510257.0,193387592349.0,247881296524.0,286396039163.0,313618189032.0,171480165323.0,130178995743.0,104602230836.0,37464031141.0
59,Trả trước dài hạn,45015094595.0,129796031257.0,193387592349.0,247881296524.0,286396039163.0,313618189032.0,127628013158.0,98062533994.0,104602230836.0,37464031141.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,43852152165.0,32116461749.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,35458783000.0,44323479000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,828893304584.0,737132528918.0,718565975146.0,607519525508.0,723133801273.0,972919893764.0,1120419355451.0,988131972415.0,931577997352.0,1105281859390.0
65,Nợ ngắn hạn,540085495307.0,555040353412.0,607689133718.0,468503121036.0,504476395145.0,775241643646.0,774728989838.0,558931844533.0,524955802276.0,742674913023.0
66,Phải trả người bán,251188667361.0,199076865847.0,155383497768.0,181201571399.0,243655891172.0,399575286030.0,271143734268.0,182615748088.0,201345401885.0,338463400450.0
67,Người mua trả tiền trước,33550000.0,0.0,48300483089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,42954411677.0,95228838594.0,71393242415.0,5915907007.0,2311486824.0,64049679315.0,141444434593.0,5234264317.0,37805760230.0,74740654068.0
69,Phải trả người lao động,77020957836.0,77491775000.0,51633238606.0,38379477541.0,37181853961.0,65275601168.0,53601257155.0,59799236455.0,57118777026.0,92679431139.0
70,Chi phí phải trả,0.0,475386336.0,1403422705.0,1386689458.0,819360356.0,1240958854.0,1262365466.0,1420400953.0,1677976590.0,632797957.0
71,Phải trả nội bộ,38419854760.0,8115394563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,16786835264.0,9983032240.0,8329825249.0,1187626993.0,3776392576.0,928413144.0,4887709245.0,5365263606.0,5444049494.0,5792907539.0
75,Vay ngắn hạn,77069938741.0,126712342480.0,244141532708.0,227962825344.0,207961370195.0,234411051285.0,281605984258.0,287048308379.0,207745559321.0,206087983372.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,943557536.0,0.0,0.0,4063879097.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",36611279668.0,37956718352.0,26160333642.0,12469023294.0,8770040061.0,5696774753.0,20783504853.0,17448622735.0,13818277730.0,24277738498.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,288807809277.0,182092175506.0,110876841428.0,139016404472.0,218657406128.0,197678250118.0,345690365613.0,429200127882.0,406622195076.0,362606946367.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,288807809277.0,182092175506.0,110876841428.0,139016404472.0,218657406128.0,187952815328.0,339378593167.0,426250422367.0,405395434367.0,362606946367.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,9725434790.0,6311772446.0,2949705515.0,1226760709.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,298972421150.0,299686944067.0,313376182078.0,323921587534.0,337879073751.0,364288636522.0,401772873216.0,395304549918.0,395362725768.0,364196341609.0
96,Vốn và các quỹ,288710958375.0,294330688732.0,297171877940.0,316112727996.0,324739976617.0,364288636522.0,401772873216.0,395304549918.0,395362725768.0,364196341609.0
97,Vốn góp,160000000000.0,160000000000.0,160000000000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0
98,Cổ phiếu phổ thông,160000000000.0,160000000000.0,160000000000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0,294390970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-66000000.0,-66000000.0,-66000000.0,-66000000.0,-66000000.0,-66000000.0,-66000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,68193608575.0,117594490974.0,126904148334.0,0.0,150000000.0,150000000.0,150000000.0,6662920103.0,6662920103.0,6662920103.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,58879150069.0,15097998027.0,10267729606.0,2704197892.0,6512920103.0,6512920103.0,6512920103.0,0.0,6395597874.0,20032929558.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,0.0,19083560104.0,23752086514.0,63300746419.0,100784983113.0,94316659815.0,87979237791.0,43175521948.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49446722636.0,42521465511.0,-6390903061.0
112,LNST chưa phân phối kỳ này,0.0,0.0,0.0,19083560104.0,23752086514.0,63300746419.0,100784983113.0,44869937179.0,45457772280.0,49566425009.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,10261462775.0,5356255335.0,16204304138.0,7808859538.0,13139097134.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,10261462775.0,5356255335.0,16204304138.0,7808859538.0,13139097134.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1127865725734.0,1036819472985.0,1031942157224.0,931441113042.0,1061012875024.0,1337208530286.0,1522192228667.0,1383436522333.0,1326940723120.0,1469478200999.0
