,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,12656956.0,22393937.0,68393939.0,18592374.0,14290280687.0,58129869.0,194338523.0,31072272120.0,13199889446.0
74,Phải trả khác,52713180317.0,58815982537.0,41449807527.0,47006088442.0,42344266376.0,34845853584.0,35534252915.0,47159172831.0,154564700606.0,89580378976.0
75,Vay ngắn hạn,189824247704.0,180821910433.0,210853419468.0,248041027473.0,226622086226.0,137682493190.0,148510134192.0,175849069187.0,130767814831.0,23697000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",5294884100.0,4773044100.0,4203444100.0,3818144100.0,3433644100.0,3047314100.0,2251647100.0,1675035100.0,1033135100.0,567267320.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,625672953307.0,613492629400.0,558730603700.0,494551137730.0,490857720252.0,386017984332.0,289229797554.0,205782134102.0,91071318834.0,12321450000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,12727273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,422175634.0,0.0,0.0,3930514730.0,10331287252.0,100164979332.0,75695237554.0,46518236602.0,9874262994.0,0.0
88,Vay dài hạn,625238050400.0,613492629400.0,558730603700.0,490620623000.0,480526433000.0,285853005000.0,213534560000.0,159263897500.0,81197055840.0,12321450000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,212405484572.0,215775000342.0,176068599386.0,77456199927.0,1572354597.0,34796376953.0,63071995124.0,64458925122.0,242282881294.0,493910676139.0
96,Vốn và các quỹ,212405484572.0,215775000342.0,176068599386.0,77456199927.0,1572354597.0,34796376953.0,63071995124.0,64458925122.0,242282881294.0,493910676139.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,71609059675.0,82932721854.0,82932721854.0,82932721854.0,82932721854.0,82932721854.0,82932721854.0,82932721854.0,82932721854.0,83086506355.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-70527237282.0,-67157721512.0,-106864122468.0,-205476521927.0,-281360367257.0,-248136344901.0,-219860726730.0,-218473796732.0,-40649840560.0,210824169784.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-70527237282.0,-67157721512.0,-106864122468.0,-205476521927.0,-281360367257.0,-249133828468.0,-219860726730.0,-218473796732.0,-40744427908.0
112,LNST chưa phân phối kỳ này,-70527237282.0,3369515770.0,-39706400956.0,-98612399459.0,-75883845330.0,33224022356.0,29273101738.0,1386929998.0,177823956172.0,251568597692.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1204826048776.0,1201148864467.0,1055937184571.0,948236079481.0,873290410806.0,710313579464.0,612304303024.0,540639814415.0,713900004076.0,734987397427.0
